SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20633625361620034,1024,16,0,1770186689,,False,1,e5298897,2026-02-04_00-31-29,5.36733603477478,5.36733603477478,22852,DESKTOP-6E08LRQ,127.0.0.1,5.36733603477478,1
0.28075269496184774,2048,32,0,1770186693,,False,2,e5298897,2026-02-04_00-31-33,4.039268970489502,9.406605005264282,22852,DESKTOP-6E08LRQ,127.0.0.1,9.406605005264282,2
0.47166314776040963,3072,48,0,1770186698,,False,3,e5298897,2026-02-04_00-31-38,4.442945718765259,13.849550724029541,22852,DESKTOP-6E08LRQ,127.0.0.1,13.849550724029541,3
0.44366720009657,4096,64,0,1770186702,,False,4,e5298897,2026-02-04_00-31-42,4.211974620819092,18.061525344848633,22852,DESKTOP-6E08LRQ,127.0.0.1,18.061525344848633,4
0.47877047781366855,5120,80,0,1770186706,,False,5,e5298897,2026-02-04_00-31-46,4.3918070793151855,22.45333242416382,22852,DESKTOP-6E08LRQ,127.0.0.1,22.45333242416382,5
0.4873957181116566,6144,96,0,1770186710,,False,6,e5298897,2026-02-04_00-31-50,4.175790071487427,26.629122495651245,22852,DESKTOP-6E08LRQ,127.0.0.1,26.629122495651245,6
0.4796226032813138,7168,112,0,1770186715,,False,7,e5298897,2026-02-04_00-31-55,4.265801906585693,30.89492440223694,22852,DESKTOP-6E08LRQ,127.0.0.1,30.89492440223694,7
0.43092665972653776,8192,128,0,1770186719,,False,8,e5298897,2026-02-04_00-31-59,4.3761677742004395,35.27109217643738,22852,DESKTOP-6E08LRQ,127.0.0.1,35.27109217643738,8
0.42316309675869235,9216,144,0,1770186724,,False,9,e5298897,2026-02-04_00-32-04,4.379268646240234,39.65036082267761,22852,DESKTOP-6E08LRQ,127.0.0.1,39.65036082267761,9
0.40415421278521535,10240,160,0,1770186728,,False,10,e5298897,2026-02-04_00-32-08,4.437196254730225,44.08755707740784,22852,DESKTOP-6E08LRQ,127.0.0.1,44.08755707740784,10
0.44314949739873555,11264,176,0,1770186732,,False,11,e5298897,2026-02-04_00-32-12,3.8773443698883057,47.96490144729614,22852,DESKTOP-6E08LRQ,127.0.0.1,47.96490144729614,11
0.4804172269832634,12288,192,0,1770186736,,False,12,e5298897,2026-02-04_00-32-16,4.238262414932251,52.203163862228394,22852,DESKTOP-6E08LRQ,127.0.0.1,52.203163862228394,12
0.4618232249849825,13312,208,0,1770186740,,False,13,e5298897,2026-02-04_00-32-20,4.211824893951416,56.41498875617981,22852,DESKTOP-6E08LRQ,127.0.0.1,56.41498875617981,13
0.4314117689032173,14336,224,0,1770186745,,False,14,e5298897,2026-02-04_00-32-25,4.291869640350342,60.70685839653015,22852,DESKTOP-6E08LRQ,127.0.0.1,60.70685839653015,14
0.3643386792355159,15360,240,0,1770186749,,False,15,e5298897,2026-02-04_00-32-29,4.311786651611328,65.01864504814148,22852,DESKTOP-6E08LRQ,127.0.0.1,65.01864504814148,15
0.4816356688806991,16384,256,0,1770186753,,False,16,e5298897,2026-02-04_00-32-33,3.968043088912964,68.98668813705444,22852,DESKTOP-6E08LRQ,127.0.0.1,68.98668813705444,16
0.5061679208956775,17408,272,0,1770186758,,False,17,e5298897,2026-02-04_00-32-38,4.824000358581543,73.81068849563599,22852,DESKTOP-6E08LRQ,127.0.0.1,73.81068849563599,17
0.3359552504362,18432,288,1,1770186761,,False,18,e5298897,2026-02-04_00-32-41,3.779273748397827,77.58996224403381,22852,DESKTOP-6E08LRQ,127.0.0.1,77.58996224403381,18
0.39563516302541757,19456,304,1,1770186765,,False,19,e5298897,2026-02-04_00-32-45,3.7588794231414795,81.3488416671753,22852,DESKTOP-6E08LRQ,127.0.0.1,81.3488416671753,19
0.35151989725136445,20480,320,1,1770186769,,False,20,e5298897,2026-02-04_00-32-49,3.7898998260498047,85.1387414932251,22852,DESKTOP-6E08LRQ,127.0.0.1,85.1387414932251,20
0.48123935247895133,21504,336,1,1770186772,,False,21,e5298897,2026-02-04_00-32-52,3.446364164352417,88.58510565757751,22852,DESKTOP-6E08LRQ,127.0.0.1,88.58510565757751,21
0.3415945916167402,22528,352,1,1770186776,,False,22,e5298897,2026-02-04_00-32-56,3.9165077209472656,92.50161337852478,22852,DESKTOP-6E08LRQ,127.0.0.1,92.50161337852478,22
0.4246722044631497,23552,368,1,1770186780,,False,23,e5298897,2026-02-04_00-33-00,3.7658629417419434,96.26747632026672,22852,DESKTOP-6E08LRQ,127.0.0.1,96.26747632026672,23
0.385971739603292,24576,384,1,1770186784,,True,24,e5298897,2026-02-04_00-33-04,3.364236831665039,99.63171315193176,22852,DESKTOP-6E08LRQ,127.0.0.1,99.63171315193176,24
