MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
180.67689818143845,0.36373836475610233,1024,32,0,1776544855,,False,1,432fbe4c,2026-04-18_15-40-55,6.321656703948975,6.321656703948975,30012,DESKTOP-6E08LRQ,127.0.0.1,6.321656703948975,1
119.85676395893097,0.446075127936183,2048,64,0,1776544861,,False,2,432fbe4c,2026-04-18_15-41-01,6.533437490463257,12.855094194412231,30012,DESKTOP-6E08LRQ,127.0.0.1,12.855094194412231,2
125.81590210273862,0.5045110612918506,3072,96,0,1776544868,,False,3,432fbe4c,2026-04-18_15-41-08,6.260775327682495,19.115869522094727,30012,DESKTOP-6E08LRQ,127.0.0.1,19.115869522094727,3
99.6798619478941,0.6026909144711681,4096,128,0,1776544874,,False,4,432fbe4c,2026-04-18_15-41-14,6.392307758331299,25.508177280426025,30012,DESKTOP-6E08LRQ,127.0.0.1,25.508177280426025,4
100.17573864758015,0.6396676431177184,5120,160,0,1776544881,,False,5,432fbe4c,2026-04-18_15-41-21,6.730421781539917,32.23859906196594,30012,DESKTOP-6E08LRQ,127.0.0.1,32.23859906196594,5
100.85812136530876,0.6576444571837783,6144,192,0,1776544887,,False,6,432fbe4c,2026-04-18_15-41-27,6.139276027679443,38.377875089645386,30012,DESKTOP-6E08LRQ,127.0.0.1,38.377875089645386,6
102.01862931251526,0.6725512921693735,7168,224,0,1776544893,,False,7,432fbe4c,2026-04-18_15-41-33,6.317443132400513,44.6953182220459,30012,DESKTOP-6E08LRQ,127.0.0.1,44.6953182220459,7
95.3014369904995,0.7075542784295976,8192,256,0,1776544900,,False,8,432fbe4c,2026-04-18_15-41-40,6.652401447296143,51.34771966934204,30012,DESKTOP-6E08LRQ,127.0.0.1,51.34771966934204,8
88.66742666810751,0.6743478485150263,9216,288,0,1776544906,,False,9,432fbe4c,2026-04-18_15-41-46,6.469248294830322,57.81696796417236,30012,DESKTOP-6E08LRQ,127.0.0.1,57.81696796417236,9
75.34828055649996,0.5982478299411014,10240,320,0,1776544912,,False,10,432fbe4c,2026-04-18_15-41-52,6.058151721954346,63.87511968612671,30012,DESKTOP-6E08LRQ,127.0.0.1,63.87511968612671,10
84.26098963618279,0.6188918093685061,11264,352,0,1776544919,,False,11,432fbe4c,2026-04-18_15-41-59,6.463536977767944,70.33865666389465,30012,DESKTOP-6E08LRQ,127.0.0.1,70.33865666389465,11
62.175166577100754,0.707492390065454,12288,384,0,1776544926,,False,12,432fbe4c,2026-04-18_15-42-06,6.725876092910767,77.06453275680542,30012,DESKTOP-6E08LRQ,127.0.0.1,77.06453275680542,12
104.29962685704231,0.6346116464119405,13312,416,0,1776544932,,False,13,432fbe4c,2026-04-18_15-42-12,6.480030298233032,83.54456305503845,30012,DESKTOP-6E08LRQ,127.0.0.1,83.54456305503845,13
74.21022476255894,0.7071974414866418,14336,448,0,1776544939,,False,14,432fbe4c,2026-04-18_15-42-19,6.43994927406311,89.98451232910156,30012,DESKTOP-6E08LRQ,127.0.0.1,89.98451232910156,14
78.82021187245846,0.7053754030494019,15360,480,0,1776544945,,False,15,432fbe4c,2026-04-18_15-42-25,6.432029724121094,96.41654205322266,30012,DESKTOP-6E08LRQ,127.0.0.1,96.41654205322266,15
111.6041718274355,0.6093637922895141,16384,512,0,1776544951,,True,16,432fbe4c,2026-04-18_15-42-31,6.429050922393799,102.84559297561646,30012,DESKTOP-6E08LRQ,127.0.0.1,102.84559297561646,16
