MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
111.85153783857822,0.6433478322578594,1024,32,0,1777159185,,False,1,3babb8dc,2026-04-25_18-19-45,5.083442211151123,5.083442211151123,1796,DESKTOP-6E08LRQ,127.0.0.1,5.083442211151123,1
92.65987719595432,0.7359711721073836,2048,64,0,1777159190,,False,2,3babb8dc,2026-04-25_18-19-50,4.852992296218872,9.936434507369995,1796,DESKTOP-6E08LRQ,127.0.0.1,9.936434507369995,2
170.7390599399805,0.6619798673782498,3072,96,0,1777159194,,False,3,3babb8dc,2026-04-25_18-19-54,4.441391468048096,14.37782597541809,1796,DESKTOP-6E08LRQ,127.0.0.1,14.37782597541809,3
83.47641857713461,0.7053465635981411,4096,128,0,1777159199,,False,4,3babb8dc,2026-04-25_18-19-59,4.684803247451782,19.062629222869873,1796,DESKTOP-6E08LRQ,127.0.0.1,19.062629222869873,4
91.11644041910768,0.7874858828727156,5120,160,0,1777159203,,False,5,3babb8dc,2026-04-25_18-20-03,4.456027030944824,23.518656253814697,1796,DESKTOP-6E08LRQ,127.0.0.1,23.518656253814697,5
85.90236888080835,0.7983635440468788,6144,192,0,1777159208,,False,6,3babb8dc,2026-04-25_18-20-08,4.7007691860198975,28.219425439834595,1796,DESKTOP-6E08LRQ,127.0.0.1,28.219425439834595,6
75.73236814886332,0.8122197024058551,7168,224,0,1777159213,,False,7,3babb8dc,2026-04-25_18-20-13,4.448724269866943,32.66814970970154,1796,DESKTOP-6E08LRQ,127.0.0.1,32.66814970970154,7
70.85509005934,0.7763847238384187,8192,256,0,1777159217,,False,8,3babb8dc,2026-04-25_18-20-17,4.623944520950317,37.292094230651855,1796,DESKTOP-6E08LRQ,127.0.0.1,37.292094230651855,8
70.9131341855973,0.8249828335829079,9216,288,0,1777159222,,False,9,3babb8dc,2026-04-25_18-20-22,4.608123540878296,41.90021777153015,1796,DESKTOP-6E08LRQ,127.0.0.1,41.90021777153015,9
80.29404749907553,0.7805457944050431,10240,320,0,1777159226,,False,10,3babb8dc,2026-04-25_18-20-26,4.500170946121216,46.40038871765137,1796,DESKTOP-6E08LRQ,127.0.0.1,46.40038871765137,10
67.33981806784868,0.8325656759552658,11264,352,0,1777159231,,False,11,3babb8dc,2026-04-25_18-20-31,4.652085304260254,51.05247402191162,1796,DESKTOP-6E08LRQ,127.0.0.1,51.05247402191162,11
71.0659693107009,0.7853672599885613,12288,384,0,1777159235,,False,12,3babb8dc,2026-04-25_18-20-35,4.486957311630249,55.53943133354187,1796,DESKTOP-6E08LRQ,127.0.0.1,55.53943133354187,12
75.4813394183293,0.7920634320471436,13312,416,0,1777159240,,False,13,3babb8dc,2026-04-25_18-20-40,4.763381481170654,60.302812814712524,1796,DESKTOP-6E08LRQ,127.0.0.1,60.302812814712524,13
59.727297991514206,0.8448475119657815,14336,448,0,1777159245,,False,14,3babb8dc,2026-04-25_18-20-45,4.38611102104187,64.6889238357544,1796,DESKTOP-6E08LRQ,127.0.0.1,64.6889238357544,14
54.523514442145824,0.802772531285882,15360,480,0,1777159250,,False,15,3babb8dc,2026-04-25_18-20-50,5.078701734542847,69.76762557029724,1796,DESKTOP-6E08LRQ,127.0.0.1,69.76762557029724,15
70.72138066589832,0.833496953593567,16384,512,0,1777159254,,False,16,3babb8dc,2026-04-25_18-20-54,4.429965019226074,74.19759058952332,1796,DESKTOP-6E08LRQ,127.0.0.1,74.19759058952332,16
55.67065265774727,0.8598078221548349,17408,544,0,1777159259,,False,17,3babb8dc,2026-04-25_18-20-59,4.7120280265808105,78.90961861610413,1796,DESKTOP-6E08LRQ,127.0.0.1,78.90961861610413,17
64.90682968497276,0.8553223556373268,18432,576,1,1777159263,,False,18,3babb8dc,2026-04-25_18-21-03,4.354208469390869,83.263827085495,1796,DESKTOP-6E08LRQ,127.0.0.1,83.263827085495,18
59.360330410301685,0.8386566787958145,19456,608,1,1777159268,,False,19,3babb8dc,2026-04-25_18-21-08,4.508436441421509,87.7722635269165,1796,DESKTOP-6E08LRQ,127.0.0.1,87.7722635269165,19
85.03035497665405,0.8337915169540793,20480,640,1,1777159272,,False,20,3babb8dc,2026-04-25_18-21-12,4.523489713668823,92.29575324058533,1796,DESKTOP-6E08LRQ,127.0.0.1,92.29575324058533,20
58.77209585905075,0.7860459845978767,21504,672,1,1777159277,,False,21,3babb8dc,2026-04-25_18-21-17,4.432448625564575,96.7282018661499,1796,DESKTOP-6E08LRQ,127.0.0.1,96.7282018661499,21
50.78487031906843,0.8649626940023154,22528,704,1,1777159281,,False,22,3babb8dc,2026-04-25_18-21-21,4.520887851715088,101.24908971786499,1796,DESKTOP-6E08LRQ,127.0.0.1,101.24908971786499,22
50.31228765100241,0.8530259924009442,23552,736,1,1777159286,,False,23,3babb8dc,2026-04-25_18-21-26,4.390644788742065,105.63973450660706,1796,DESKTOP-6E08LRQ,127.0.0.1,105.63973450660706,23
49.82130470499396,0.8249127229209989,24576,768,1,1777159290,,False,24,3babb8dc,2026-04-25_18-21-30,4.73024582862854,110.3699803352356,1796,DESKTOP-6E08LRQ,127.0.0.1,110.3699803352356,24
50.29916136711836,0.862976778531447,25600,800,1,1777159295,,False,25,3babb8dc,2026-04-25_18-21-35,4.349162817001343,114.71914315223694,1796,DESKTOP-6E08LRQ,127.0.0.1,114.71914315223694,25
78.67271659523249,0.8438358639832586,26624,832,1,1777159299,,False,26,3babb8dc,2026-04-25_18-21-39,4.699350595474243,119.41849374771118,1796,DESKTOP-6E08LRQ,127.0.0.1,119.41849374771118,26
46.297284957021475,0.8808781402185559,27648,864,1,1777159304,,False,27,3babb8dc,2026-04-25_18-21-44,4.312384128570557,123.73087787628174,1796,DESKTOP-6E08LRQ,127.0.0.1,123.73087787628174,27
55.19061316922307,0.8535065315663815,28672,896,1,1777159308,,False,28,3babb8dc,2026-04-25_18-21-48,4.562072515487671,128.2929503917694,1796,DESKTOP-6E08LRQ,127.0.0.1,128.2929503917694,28
