MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
261.11136385798454,0.5257199006155133,1024,32,0,1777170887,,False,1,a904841a,2026-04-25_21-34-47,5.459835529327393,5.459835529327393,25852,DESKTOP-6E08LRQ,127.0.0.1,5.459835529327393,1
88.19711185991764,0.7719797855243087,2048,64,0,1777170893,,False,2,a904841a,2026-04-25_21-34-53,5.343027830123901,10.802863359451294,25852,DESKTOP-6E08LRQ,127.0.0.1,10.802863359451294,2
106.74301186203957,0.7607541661709547,3072,96,0,1777170898,,False,3,a904841a,2026-04-25_21-34-58,4.938916206359863,15.741779565811157,25852,DESKTOP-6E08LRQ,127.0.0.1,15.741779565811157,3
54.565745651721954,0.8318152504507452,4096,128,0,1777170903,,False,4,a904841a,2026-04-25_21-35-03,5.5591747760772705,21.300954341888428,25852,DESKTOP-6E08LRQ,127.0.0.1,21.300954341888428,4
69.70083722472191,0.7971266768872738,5120,160,0,1777170908,,False,5,a904841a,2026-04-25_21-35-08,5.066823959350586,26.367778301239014,25852,DESKTOP-6E08LRQ,127.0.0.1,26.367778301239014,5
71.38964511081576,0.8131072628311813,6144,192,0,1777170914,,False,6,a904841a,2026-04-25_21-35-14,5.413373708724976,31.78115200996399,25852,DESKTOP-6E08LRQ,127.0.0.1,31.78115200996399,6
129.86534406989813,0.6648764633573592,7168,224,0,1777170919,,False,7,a904841a,2026-04-25_21-35-19,5.0012078285217285,36.78235983848572,25852,DESKTOP-6E08LRQ,127.0.0.1,36.78235983848572,7
81.2314166650176,0.7692815533373505,8192,256,0,1777170924,,False,8,a904841a,2026-04-25_21-35-24,5.552489995956421,42.33484983444214,25852,DESKTOP-6E08LRQ,127.0.0.1,42.33484983444214,8
117.42460069805384,0.7059250185266137,9216,288,0,1777170929,,False,9,a904841a,2026-04-25_21-35-29,5.230463981628418,47.56531381607056,25852,DESKTOP-6E08LRQ,127.0.0.1,47.56531381607056,9
340.0264248251915,0.44864863075781614,10240,320,0,1777170935,,False,10,a904841a,2026-04-25_21-35-35,5.333178758621216,52.89849257469177,25852,DESKTOP-6E08LRQ,127.0.0.1,52.89849257469177,10
412.4430062174797,0.3400669567636214,11264,352,0,1777170940,,False,11,a904841a,2026-04-25_21-35-40,5.258411645889282,58.156904220581055,25852,DESKTOP-6E08LRQ,127.0.0.1,58.156904220581055,11
125.94956480152905,0.6657268610942992,12288,384,0,1777170945,,False,12,a904841a,2026-04-25_21-35-45,5.237703323364258,63.39460754394531,25852,DESKTOP-6E08LRQ,127.0.0.1,63.39460754394531,12
77.52057780325413,0.7517890356248245,13312,416,0,1777170951,,False,13,a904841a,2026-04-25_21-35-51,5.278907060623169,68.67351460456848,25852,DESKTOP-6E08LRQ,127.0.0.1,68.67351460456848,13
123.60073754191399,0.44996954512316734,14336,448,0,1777170956,,False,14,a904841a,2026-04-25_21-35-56,5.195955038070679,73.86946964263916,25852,DESKTOP-6E08LRQ,127.0.0.1,73.86946964263916,14
169.2239564359188,0.1495061668829294,15360,480,0,1777170961,,False,15,a904841a,2026-04-25_21-36-01,5.518637418746948,79.38810706138611,25852,DESKTOP-6E08LRQ,127.0.0.1,79.38810706138611,15
199.14334943890572,0.03282880472806937,16384,512,0,1777170966,,True,16,a904841a,2026-04-25_21-36-06,5.140162229537964,84.52826929092407,25852,DESKTOP-6E08LRQ,127.0.0.1,84.52826929092407,16
