MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
183.97162610292435,0.04128831005982647,1024,16,0,1776209690,,False,1,73134fe7,2026-04-14_18-34-50,6.370187997817993,6.370187997817993,18848,DESKTOP-6E08LRQ,127.0.0.1,6.370187997817993,1
248.6054359525442,0.05500389437384001,2048,32,0,1776209695,,False,2,73134fe7,2026-04-14_18-34-55,5.5696001052856445,11.939788103103638,18848,DESKTOP-6E08LRQ,127.0.0.1,11.939788103103638,2
176.22790104150772,0.0556539721765148,3072,48,0,1776209701,,False,3,73134fe7,2026-04-14_18-35-01,5.528695106506348,17.468483209609985,18848,DESKTOP-6E08LRQ,127.0.0.1,17.468483209609985,3
191.52798798680305,0.11564055617782287,4096,64,0,1776209707,,True,4,73134fe7,2026-04-14_18-35-07,6.011029243469238,23.479512453079224,18848,DESKTOP-6E08LRQ,127.0.0.1,23.479512453079224,4
