MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
202.149572879076,3868.96630859375,1024,32,0,1771833538,,False,1,835ce46f,2026-02-23_01-58-58,5.3972296714782715,5.3972296714782715,36508,DESKTOP-6E08LRQ,127.0.0.1,5.3972296714782715,1
157.03928941488266,2716.7294921875,2048,64,0,1771833541,,False,2,835ce46f,2026-02-23_01-59-01,3.9615044593811035,9.358734130859375,36508,DESKTOP-6E08LRQ,127.0.0.1,9.358734130859375,2
147.0572885274887,2549.619140625,3072,96,0,1771833546,,False,3,835ce46f,2026-02-23_01-59-06,4.345525741577148,13.704259872436523,36508,DESKTOP-6E08LRQ,127.0.0.1,13.704259872436523,3
194.0627028644085,2623.3037109375,4096,128,0,1771833550,,True,4,835ce46f,2026-02-23_01-59-10,4.113522052764893,17.817781925201416,36508,DESKTOP-6E08LRQ,127.0.0.1,17.817781925201416,4
