SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.42838191941700643,1024,32,0,1770440145,,False,1,19ec3ae5,2026-02-06_22-55-45,4.850834369659424,4.850834369659424,40428,DESKTOP-6E08LRQ,127.0.0.1,4.850834369659424,1
0.6135790597181767,2048,64,0,1770440150,,False,2,19ec3ae5,2026-02-06_22-55-50,4.514931678771973,9.365766048431396,40428,DESKTOP-6E08LRQ,127.0.0.1,9.365766048431396,2
0.6645156120821412,3072,96,0,1770440154,,False,3,19ec3ae5,2026-02-06_22-55-54,4.081064701080322,13.446830749511719,40428,DESKTOP-6E08LRQ,127.0.0.1,13.446830749511719,3
0.6919545431046572,4096,128,0,1770440158,,False,4,19ec3ae5,2026-02-06_22-55-58,4.215756177902222,17.66258692741394,40428,DESKTOP-6E08LRQ,127.0.0.1,17.66258692741394,4
0.7287050616578199,5120,160,0,1770440162,,False,5,19ec3ae5,2026-02-06_22-56-02,4.172351598739624,21.834938526153564,40428,DESKTOP-6E08LRQ,127.0.0.1,21.834938526153564,5
0.756560445879586,6144,192,0,1770440166,,False,6,19ec3ae5,2026-02-06_22-56-06,4.147170305252075,25.98210883140564,40428,DESKTOP-6E08LRQ,127.0.0.1,25.98210883140564,6
0.7510762574383989,7168,224,0,1770440171,,False,7,19ec3ae5,2026-02-06_22-56-11,4.446935415267944,30.429044246673584,40428,DESKTOP-6E08LRQ,127.0.0.1,30.429044246673584,7
0.7733700030948967,8192,256,0,1770440175,,False,8,19ec3ae5,2026-02-06_22-56-15,4.189356327056885,34.61840057373047,40428,DESKTOP-6E08LRQ,127.0.0.1,34.61840057373047,8
0.7612289251992479,9216,288,0,1770440180,,False,9,19ec3ae5,2026-02-06_22-56-20,4.538264751434326,39.156665325164795,40428,DESKTOP-6E08LRQ,127.0.0.1,39.156665325164795,9
0.803846109425649,10240,320,0,1770440184,,False,10,19ec3ae5,2026-02-06_22-56-24,4.094633102416992,43.25129842758179,40428,DESKTOP-6E08LRQ,127.0.0.1,43.25129842758179,10
0.7815019774716347,11264,352,0,1770440188,,False,11,19ec3ae5,2026-02-06_22-56-28,4.436359643936157,47.687658071517944,40428,DESKTOP-6E08LRQ,127.0.0.1,47.687658071517944,11
0.7394035430625081,12288,384,0,1770440193,,False,12,19ec3ae5,2026-02-06_22-56-33,4.385446548461914,52.07310461997986,40428,DESKTOP-6E08LRQ,127.0.0.1,52.07310461997986,12
0.7936150665627792,13312,416,0,1770440197,,False,13,19ec3ae5,2026-02-06_22-56-37,4.919116497039795,56.99222111701965,40428,DESKTOP-6E08LRQ,127.0.0.1,56.99222111701965,13
0.8088597212918103,14336,448,0,1770440202,,False,14,19ec3ae5,2026-02-06_22-56-42,4.653040170669556,61.64526128768921,40428,DESKTOP-6E08LRQ,127.0.0.1,61.64526128768921,14
0.7980107010807842,15360,480,0,1770440206,,False,15,19ec3ae5,2026-02-06_22-56-46,4.058859586715698,65.70412087440491,40428,DESKTOP-6E08LRQ,127.0.0.1,65.70412087440491,15
0.7851832300657406,16384,512,0,1770440211,,True,16,19ec3ae5,2026-02-06_22-56-51,4.64163064956665,70.34575152397156,40428,DESKTOP-6E08LRQ,127.0.0.1,70.34575152397156,16
