MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
225.4364109635353,0.284008645627182,1024,32,0,1774182679,,False,1,dd895c66,2026-03-22_07-31-19,8.916147947311401,8.916147947311401,23712,DESKTOP-6E08LRQ,127.0.0.1,8.916147947311401,1
134.5142698287964,0.4092535407980904,2048,64,0,1774182687,,False,2,dd895c66,2026-03-22_07-31-27,8.08812403678894,17.004271984100342,23712,DESKTOP-6E08LRQ,127.0.0.1,17.004271984100342,2
135.5335589647293,0.4007771563483402,3072,96,0,1774182697,,False,3,dd895c66,2026-03-22_07-31-37,9.863114595413208,26.86738657951355,23712,DESKTOP-6E08LRQ,127.0.0.1,26.86738657951355,3
141.6037333905697,0.43163815143634565,4096,128,0,1774182705,,False,4,dd895c66,2026-03-22_07-31-45,8.661505460739136,35.528892040252686,23712,DESKTOP-6E08LRQ,127.0.0.1,35.528892040252686,4
98.96861866116524,0.482077696477063,5120,160,0,1774182716,,False,5,dd895c66,2026-03-22_07-31-56,10.956437110900879,46.485329151153564,23712,DESKTOP-6E08LRQ,127.0.0.1,46.485329151153564,5
130.92223611474037,0.4756924876346602,6144,192,0,1774182727,,False,6,dd895c66,2026-03-22_07-32-07,10.994534730911255,57.47986388206482,23712,DESKTOP-6E08LRQ,127.0.0.1,57.47986388206482,6
139.57433384656906,0.5284010007162578,7168,224,0,1774182738,,False,7,dd895c66,2026-03-22_07-32-18,10.793377876281738,68.27324175834656,23712,DESKTOP-6E08LRQ,127.0.0.1,68.27324175834656,7
144.57535555958748,0.5341708664782345,8192,256,0,1774182748,,False,8,dd895c66,2026-03-22_07-32-28,9.789294481277466,78.06253623962402,23712,DESKTOP-6E08LRQ,127.0.0.1,78.06253623962402,8
117.25481222569942,0.5369571287737926,9216,288,0,1774182758,,False,9,dd895c66,2026-03-22_07-32-38,10.014736413955688,88.07727265357971,23712,DESKTOP-6E08LRQ,127.0.0.1,88.07727265357971,9
139.01877677440643,0.5569273957516998,10240,320,0,1774182769,,False,10,dd895c66,2026-03-22_07-32-49,10.81520414352417,98.89247679710388,23712,DESKTOP-6E08LRQ,127.0.0.1,98.89247679710388,10
137.20405669510365,0.6114558687550016,11264,352,0,1774182780,,False,11,dd895c66,2026-03-22_07-33-00,11.151875257492065,110.04435205459595,23712,DESKTOP-6E08LRQ,127.0.0.1,110.04435205459595,11
98.48580259084702,0.6053522155270912,12288,384,0,1774182790,,False,12,dd895c66,2026-03-22_07-33-10,10.000362873077393,120.04471492767334,23712,DESKTOP-6E08LRQ,127.0.0.1,120.04471492767334,12
106.63307602703571,0.6169687346155115,13312,416,0,1774182799,,False,13,dd895c66,2026-03-22_07-33-19,9.142972707748413,129.18768763542175,23712,DESKTOP-6E08LRQ,127.0.0.1,129.18768763542175,13
145.53604601323605,0.6234082831651904,14336,448,0,1774182811,,False,14,dd895c66,2026-03-22_07-33-31,11.739637851715088,140.92732548713684,23712,DESKTOP-6E08LRQ,127.0.0.1,140.92732548713684,14
176.89464741945267,0.630444846872706,15360,480,0,1774182821,,False,15,dd895c66,2026-03-22_07-33-41,9.81758451461792,150.74491000175476,23712,DESKTOP-6E08LRQ,127.0.0.1,150.74491000175476,15
127.08605815470219,0.6755256846663542,16384,512,0,1774182832,,False,16,dd895c66,2026-03-22_07-33-52,11.37805438041687,162.12296438217163,23712,DESKTOP-6E08LRQ,127.0.0.1,162.12296438217163,16
138.96903640031815,0.6569975443417206,17408,544,0,1774182843,,False,17,dd895c66,2026-03-22_07-34-03,11.326114654541016,173.44907903671265,23712,DESKTOP-6E08LRQ,127.0.0.1,173.44907903671265,17
94.77964057773352,0.729290421877522,18432,576,1,1774182855,,False,18,dd895c66,2026-03-22_07-34-15,11.108759641647339,184.55783867835999,23712,DESKTOP-6E08LRQ,127.0.0.1,184.55783867835999,18
107.9685457199812,0.6966406099963933,19456,608,1,1774182864,,False,19,dd895c66,2026-03-22_07-34-24,9.419641733169556,193.97748041152954,23712,DESKTOP-6E08LRQ,127.0.0.1,193.97748041152954,19
