MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
324.9095019698143,0.18628798649297096,1024,16,0,1779728641,,False,1,9beb7608,2026-05-25_12-04-01,4.7137603759765625,4.7137603759765625,21348,DESKTOP-6E08LRQ,127.0.0.1,4.7137603759765625,1
246.8347344994545,0.4547713025822304,2048,32,0,1779728645,,False,2,9beb7608,2026-05-25_12-04-05,3.827997922897339,8.541758298873901,21348,DESKTOP-6E08LRQ,127.0.0.1,8.541758298873901,2
191.79239032417536,0.5390988331414519,3072,48,0,1779728650,,False,3,9beb7608,2026-05-25_12-04-10,4.455414772033691,12.997173070907593,21348,DESKTOP-6E08LRQ,127.0.0.1,12.997173070907593,3
215.46426289225928,0.6033961445791647,4096,64,0,1779728653,,True,4,9beb7608,2026-05-25_12-04-13,3.7712759971618652,16.768449068069458,21348,DESKTOP-6E08LRQ,127.0.0.1,16.768449068069458,4
