MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
35417.469762802124,0.5776213326025754,1024,32,0,1777937446,,False,1,a10995ab,2026-05-04_18-30-46,7.367309093475342,7.367309093475342,37164,DESKTOP-6E08LRQ,127.0.0.1,7.367309093475342,1
18141.628001213074,0.5914101140806451,2048,64,0,1777937454,,False,2,a10995ab,2026-05-04_18-30-54,7.952315092086792,15.319624185562134,37164,DESKTOP-6E08LRQ,127.0.0.1,15.319624185562134,2
23064.36052131653,0.6698115420294926,3072,96,0,1777937462,,False,3,a10995ab,2026-05-04_18-31-02,8.262412071228027,23.58203625679016,37164,DESKTOP-6E08LRQ,127.0.0.1,23.58203625679016,3
16798.471390724182,0.6379838321590796,4096,128,0,1777937470,,False,4,a10995ab,2026-05-04_18-31-10,8.135943412780762,31.717979669570923,37164,DESKTOP-6E08LRQ,127.0.0.1,31.717979669570923,4
23171.25977039337,0.6010010365862399,5120,160,0,1777937478,,False,5,a10995ab,2026-05-04_18-31-18,8.188026666641235,39.90600633621216,37164,DESKTOP-6E08LRQ,127.0.0.1,39.90600633621216,5
18412.49219894409,0.5529196684947237,6144,192,0,1777937486,,False,6,a10995ab,2026-05-04_18-31-26,7.898883104324341,47.8048894405365,37164,DESKTOP-6E08LRQ,127.0.0.1,47.8048894405365,6
18104.233117103577,0.7062971931882203,7168,224,0,1777937494,,False,7,a10995ab,2026-05-04_18-31-34,8.042985200881958,55.84787464141846,37164,DESKTOP-6E08LRQ,127.0.0.1,55.84787464141846,7
15621.227972984314,0.7004665131680667,8192,256,0,1777937502,,False,8,a10995ab,2026-05-04_18-31-42,8.317045211791992,64.16491985321045,37164,DESKTOP-6E08LRQ,127.0.0.1,64.16491985321045,8
19057.6723651886,0.7082710210233927,9216,288,0,1777937510,,False,9,a10995ab,2026-05-04_18-31-50,8.106751918792725,72.27167177200317,37164,DESKTOP-6E08LRQ,127.0.0.1,72.27167177200317,9
20239.044947624207,0.7353206661064178,10240,320,0,1777937519,,False,10,a10995ab,2026-05-04_18-31-59,8.253012657165527,80.5246844291687,37164,DESKTOP-6E08LRQ,127.0.0.1,80.5246844291687,10
15733.01196116209,0.7096815865952522,11264,352,0,1777937526,,False,11,a10995ab,2026-05-04_18-32-06,7.673105239868164,88.19778966903687,37164,DESKTOP-6E08LRQ,127.0.0.1,88.19778966903687,11
18212.91011583805,0.6855495097115636,12288,384,0,1777937534,,False,12,a10995ab,2026-05-04_18-32-14,7.929976463317871,96.12776613235474,37164,DESKTOP-6E08LRQ,127.0.0.1,96.12776613235474,12
17536.58303642273,0.7194223259575665,13312,416,0,1777937543,,False,13,a10995ab,2026-05-04_18-32-23,8.30275845527649,104.43052458763123,37164,DESKTOP-6E08LRQ,127.0.0.1,104.43052458763123,13
19614.571731567383,0.7147903016302735,14336,448,0,1777937551,,False,14,a10995ab,2026-05-04_18-32-31,7.947809934616089,112.37833452224731,37164,DESKTOP-6E08LRQ,127.0.0.1,112.37833452224731,14
15145.10507106781,0.6978631517849863,15360,480,0,1777937558,,False,15,a10995ab,2026-05-04_18-32-38,7.732293128967285,120.1106276512146,37164,DESKTOP-6E08LRQ,127.0.0.1,120.1106276512146,15
21082.30464076996,0.6622851879801601,16384,512,0,1777937566,,True,16,a10995ab,2026-05-04_18-32-46,7.638278245925903,127.7489058971405,37164,DESKTOP-6E08LRQ,127.0.0.1,127.7489058971405,16
