SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4803301280189771,1024,32,0,1770446119,,False,1,a47b1bc0,2026-02-07_00-35-19,5.402919769287109,5.402919769287109,38064,DESKTOP-6E08LRQ,127.0.0.1,5.402919769287109,1
0.5222073566546896,2048,64,0,1770446124,,False,2,a47b1bc0,2026-02-07_00-35-24,4.550837516784668,9.953757286071777,38064,DESKTOP-6E08LRQ,127.0.0.1,9.953757286071777,2
0.6140752213541418,3072,96,0,1770446128,,False,3,a47b1bc0,2026-02-07_00-35-28,4.00182580947876,13.955583095550537,38064,DESKTOP-6E08LRQ,127.0.0.1,13.955583095550537,3
0.6980310043145437,4096,128,0,1770446133,,False,4,a47b1bc0,2026-02-07_00-35-33,4.5898754596710205,18.545458555221558,38064,DESKTOP-6E08LRQ,127.0.0.1,18.545458555221558,4
0.7294747231626388,5120,160,0,1770446137,,False,5,a47b1bc0,2026-02-07_00-35-37,4.039211988449097,22.584670543670654,38064,DESKTOP-6E08LRQ,127.0.0.1,22.584670543670654,5
0.6310864584957017,6144,192,0,1770446141,,False,6,a47b1bc0,2026-02-07_00-35-41,4.551551580429077,27.13622212409973,38064,DESKTOP-6E08LRQ,127.0.0.1,27.13622212409973,6
0.6845055590383708,7168,224,0,1770446145,,False,7,a47b1bc0,2026-02-07_00-35-45,4.124973297119141,31.261195421218872,38064,DESKTOP-6E08LRQ,127.0.0.1,31.261195421218872,7
0.7817686232738197,8192,256,0,1770446150,,False,8,a47b1bc0,2026-02-07_00-35-50,4.361443281173706,35.62263870239258,38064,DESKTOP-6E08LRQ,127.0.0.1,35.62263870239258,8
0.696026829071343,9216,288,0,1770446154,,False,9,a47b1bc0,2026-02-07_00-35-54,4.368446588516235,39.99108529090881,38064,DESKTOP-6E08LRQ,127.0.0.1,39.99108529090881,9
0.7568964945094194,10240,320,0,1770446158,,False,10,a47b1bc0,2026-02-07_00-35-58,3.8641815185546875,43.8552668094635,38064,DESKTOP-6E08LRQ,127.0.0.1,43.8552668094635,10
0.8036180092021823,11264,352,0,1770446163,,False,11,a47b1bc0,2026-02-07_00-36-03,4.691791534423828,48.54705834388733,38064,DESKTOP-6E08LRQ,127.0.0.1,48.54705834388733,11
0.7264029501529876,12288,384,0,1770446167,,False,12,a47b1bc0,2026-02-07_00-36-07,4.04730486869812,52.59436321258545,38064,DESKTOP-6E08LRQ,127.0.0.1,52.59436321258545,12
0.7979278210550547,13312,416,0,1770446171,,False,13,a47b1bc0,2026-02-07_00-36-11,4.4593470096588135,57.05371022224426,38064,DESKTOP-6E08LRQ,127.0.0.1,57.05371022224426,13
0.7954493365250528,14336,448,0,1770446175,,False,14,a47b1bc0,2026-02-07_00-36-15,4.220055341720581,61.273765563964844,38064,DESKTOP-6E08LRQ,127.0.0.1,61.273765563964844,14
0.7233395688526798,15360,480,0,1770446179,,False,15,a47b1bc0,2026-02-07_00-36-19,4.080312013626099,65.35407757759094,38064,DESKTOP-6E08LRQ,127.0.0.1,65.35407757759094,15
0.7774299154698383,16384,512,0,1770446184,,True,16,a47b1bc0,2026-02-07_00-36-24,4.505481004714966,69.85955858230591,38064,DESKTOP-6E08LRQ,127.0.0.1,69.85955858230591,16
