SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.41563428467634367,1024,16,0,1770182263,,False,1,be5f5638,2026-02-03_23-17-43,4.139286518096924,4.139286518096924,23700,DESKTOP-6E08LRQ,127.0.0.1,4.139286518096924,1
0.5448680147746927,2048,32,0,1770182267,,False,2,be5f5638,2026-02-03_23-17-47,3.7857754230499268,7.925061941146851,23700,DESKTOP-6E08LRQ,127.0.0.1,7.925061941146851,2
0.4739663318177918,3072,48,0,1770182271,,False,3,be5f5638,2026-02-03_23-17-51,3.492875337600708,11.417937278747559,23700,DESKTOP-6E08LRQ,127.0.0.1,11.417937278747559,3
0.5278501374414191,4096,64,0,1770182274,,False,4,be5f5638,2026-02-03_23-17-54,3.8135478496551514,15.23148512840271,23700,DESKTOP-6E08LRQ,127.0.0.1,15.23148512840271,4
0.48418362147640437,5120,80,0,1770182278,,False,5,be5f5638,2026-02-03_23-17-58,3.612271308898926,18.843756437301636,23700,DESKTOP-6E08LRQ,127.0.0.1,18.843756437301636,5
0.5231852455763146,6144,96,0,1770182282,,False,6,be5f5638,2026-02-03_23-18-02,3.85060715675354,22.694363594055176,23700,DESKTOP-6E08LRQ,127.0.0.1,22.694363594055176,6
0.4619716044180677,7168,112,0,1770182286,,False,7,be5f5638,2026-02-03_23-18-06,4.346896648406982,27.041260242462158,23700,DESKTOP-6E08LRQ,127.0.0.1,27.041260242462158,7
0.4713219082204887,8192,128,0,1770182290,,False,8,be5f5638,2026-02-03_23-18-10,3.521573781967163,30.56283402442932,23700,DESKTOP-6E08LRQ,127.0.0.1,30.56283402442932,8
0.5214156053261831,9216,144,0,1770182293,,False,9,be5f5638,2026-02-03_23-18-13,3.646921157836914,34.209755182266235,23700,DESKTOP-6E08LRQ,127.0.0.1,34.209755182266235,9
0.48524357797577977,10240,160,0,1770182297,,False,10,be5f5638,2026-02-03_23-18-17,3.789494514465332,37.99924969673157,23700,DESKTOP-6E08LRQ,127.0.0.1,37.99924969673157,10
0.34988005367677033,11264,176,0,1770182301,,False,11,be5f5638,2026-02-03_23-18-21,3.596518039703369,41.59576773643494,23700,DESKTOP-6E08LRQ,127.0.0.1,41.59576773643494,11
0.4631899474770762,12288,192,0,1770182305,,False,12,be5f5638,2026-02-03_23-18-25,4.183798313140869,45.779566049575806,23700,DESKTOP-6E08LRQ,127.0.0.1,45.779566049575806,12
0.49882430474826833,13312,208,0,1770182309,,False,13,be5f5638,2026-02-03_23-18-29,3.502333402633667,49.28189945220947,23700,DESKTOP-6E08LRQ,127.0.0.1,49.28189945220947,13
0.5732857803232037,14336,224,0,1770182312,,False,14,be5f5638,2026-02-03_23-18-32,3.714552164077759,52.99645161628723,23700,DESKTOP-6E08LRQ,127.0.0.1,52.99645161628723,14
0.48327408524581017,15360,240,0,1770182316,,False,15,be5f5638,2026-02-03_23-18-36,3.9217865467071533,56.918238162994385,23700,DESKTOP-6E08LRQ,127.0.0.1,56.918238162994385,15
0.4325142852321733,16384,256,0,1770182320,,True,16,be5f5638,2026-02-03_23-18-40,4.206519365310669,61.124757528305054,23700,DESKTOP-6E08LRQ,127.0.0.1,61.124757528305054,16
