SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.184721972396801,1024,8,0,1770602313,,False,1,e3ba2cff,2026-02-08_19-58-33,7.130953073501587,7.130953073501587,2756,DESKTOP-6E08LRQ,127.0.0.1,7.130953073501587,1
0.264322118506243,2048,16,0,1770602320,,False,2,e3ba2cff,2026-02-08_19-58-40,6.856658458709717,13.987611532211304,2756,DESKTOP-6E08LRQ,127.0.0.1,13.987611532211304,2
0.2460131311972873,3072,24,0,1770602326,,False,3,e3ba2cff,2026-02-08_19-58-46,6.568809747695923,20.556421279907227,2756,DESKTOP-6E08LRQ,127.0.0.1,20.556421279907227,3
0.26831051797489636,4096,32,0,1770602333,,False,4,e3ba2cff,2026-02-08_19-58-53,6.4864678382873535,27.04288911819458,2756,DESKTOP-6E08LRQ,127.0.0.1,27.04288911819458,4
0.2954680999082484,5120,40,0,1770602340,,False,5,e3ba2cff,2026-02-08_19-59-00,6.896825790405273,33.93971490859985,2756,DESKTOP-6E08LRQ,127.0.0.1,33.93971490859985,5
0.3527531041618204,6144,48,0,1770602347,,False,6,e3ba2cff,2026-02-08_19-59-07,6.752910852432251,40.692625761032104,2756,DESKTOP-6E08LRQ,127.0.0.1,40.692625761032104,6
0.2639619916153606,7168,56,0,1770602353,,False,7,e3ba2cff,2026-02-08_19-59-13,6.546272039413452,47.23889780044556,2756,DESKTOP-6E08LRQ,127.0.0.1,47.23889780044556,7
0.28486472083386616,8192,64,0,1770602360,,False,8,e3ba2cff,2026-02-08_19-59-20,7.0917205810546875,54.330618381500244,2756,DESKTOP-6E08LRQ,127.0.0.1,54.330618381500244,8
0.34292411399655975,9216,72,0,1770602367,,False,9,e3ba2cff,2026-02-08_19-59-27,6.744735956192017,61.07535433769226,2756,DESKTOP-6E08LRQ,127.0.0.1,61.07535433769226,9
0.28236633426854496,10240,80,0,1770602374,,False,10,e3ba2cff,2026-02-08_19-59-34,6.696519613265991,67.77187395095825,2756,DESKTOP-6E08LRQ,127.0.0.1,67.77187395095825,10
0.30343782752242987,11264,88,0,1770602381,,False,11,e3ba2cff,2026-02-08_19-59-41,7.039497137069702,74.81137108802795,2756,DESKTOP-6E08LRQ,127.0.0.1,74.81137108802795,11
0.3623805224779062,12288,96,0,1770602388,,False,12,e3ba2cff,2026-02-08_19-59-48,7.111015796661377,81.92238688468933,2756,DESKTOP-6E08LRQ,127.0.0.1,81.92238688468933,12
0.395212548210111,13312,104,0,1770602395,,False,13,e3ba2cff,2026-02-08_19-59-55,6.925863027572632,88.84824991226196,2756,DESKTOP-6E08LRQ,127.0.0.1,88.84824991226196,13
0.35361867295068805,14336,112,0,1770602402,,False,14,e3ba2cff,2026-02-08_20-00-02,6.754303693771362,95.60255360603333,2756,DESKTOP-6E08LRQ,127.0.0.1,95.60255360603333,14
0.2828006612835452,15360,120,0,1770602408,,False,15,e3ba2cff,2026-02-08_20-00-08,6.862123250961304,102.46467685699463,2756,DESKTOP-6E08LRQ,127.0.0.1,102.46467685699463,15
0.3363312232249882,16384,128,0,1770602416,,True,16,e3ba2cff,2026-02-08_20-00-16,7.377073764801025,109.84175062179565,2756,DESKTOP-6E08LRQ,127.0.0.1,109.84175062179565,16
