SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.27088752275449224,1024,8,0,1770599713,,False,1,5b858427,2026-02-08_19-15-13,8.365800142288208,8.365800142288208,14980,DESKTOP-6E08LRQ,127.0.0.1,8.365800142288208,1
0.3355743776046438,2048,16,0,1770599720,,False,2,5b858427,2026-02-08_19-15-20,7.434110641479492,15.7999107837677,14980,DESKTOP-6E08LRQ,127.0.0.1,15.7999107837677,2
0.39264569731312804,3072,24,0,1770599728,,False,3,5b858427,2026-02-08_19-15-28,7.586903810501099,23.3868145942688,14980,DESKTOP-6E08LRQ,127.0.0.1,23.3868145942688,3
0.3502761284908047,4096,32,0,1770599735,,False,4,5b858427,2026-02-08_19-15-35,7.786624193191528,31.173438787460327,14980,DESKTOP-6E08LRQ,127.0.0.1,31.173438787460327,4
0.405071575749389,5120,40,0,1770599743,,False,5,5b858427,2026-02-08_19-15-43,7.684256553649902,38.85769534111023,14980,DESKTOP-6E08LRQ,127.0.0.1,38.85769534111023,5
0.43156581511721015,6144,48,0,1770599751,,False,6,5b858427,2026-02-08_19-15-51,8.047273397445679,46.90496873855591,14980,DESKTOP-6E08LRQ,127.0.0.1,46.90496873855591,6
0.43071922624949366,7168,56,0,1770599759,,False,7,5b858427,2026-02-08_19-15-59,7.971090078353882,54.87605881690979,14980,DESKTOP-6E08LRQ,127.0.0.1,54.87605881690979,7
0.410283210396301,8192,64,0,1770599768,,False,8,5b858427,2026-02-08_19-16-08,8.454791069030762,63.33084988594055,14980,DESKTOP-6E08LRQ,127.0.0.1,63.33084988594055,8
0.4219411144440528,9216,72,0,1770599776,,False,9,5b858427,2026-02-08_19-16-16,8.580595254898071,71.91144514083862,14980,DESKTOP-6E08LRQ,127.0.0.1,71.91144514083862,9
0.4476837977563264,10240,80,0,1770599783,,False,10,5b858427,2026-02-08_19-16-23,6.942945718765259,78.85439085960388,14980,DESKTOP-6E08LRQ,127.0.0.1,78.85439085960388,10
