SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10487393042058102,1024,4,0,1770357913,,False,1,dfc9b368,2026-02-06_00-05-13,5.7084479331970215,5.7084479331970215,11232,DESKTOP-6E08LRQ,127.0.0.1,5.7084479331970215,1
0.2364980267593637,2048,8,0,1770357918,,False,2,dfc9b368,2026-02-06_00-05-18,5.275521993637085,10.983969926834106,11232,DESKTOP-6E08LRQ,127.0.0.1,10.983969926834106,2
0.24375770118786022,3072,12,0,1770357923,,False,3,dfc9b368,2026-02-06_00-05-23,5.0462751388549805,16.030245065689087,11232,DESKTOP-6E08LRQ,127.0.0.1,16.030245065689087,3
0.3941792139376048,4096,16,0,1770357929,,False,4,dfc9b368,2026-02-06_00-05-29,5.471012353897095,21.50125741958618,11232,DESKTOP-6E08LRQ,127.0.0.1,21.50125741958618,4
0.38199812835807734,5120,20,0,1770357934,,False,5,dfc9b368,2026-02-06_00-05-34,5.092806577682495,26.594063997268677,11232,DESKTOP-6E08LRQ,127.0.0.1,26.594063997268677,5
0.4467380434507504,6144,24,0,1770357939,,False,6,dfc9b368,2026-02-06_00-05-39,5.088773727416992,31.68283772468567,11232,DESKTOP-6E08LRQ,127.0.0.1,31.68283772468567,6
0.4135566105978796,7168,28,0,1770357944,,False,7,dfc9b368,2026-02-06_00-05-44,4.91922402381897,36.60206174850464,11232,DESKTOP-6E08LRQ,127.0.0.1,36.60206174850464,7
0.5142962707905099,8192,32,0,1770357949,,False,8,dfc9b368,2026-02-06_00-05-49,5.212603807449341,41.81466555595398,11232,DESKTOP-6E08LRQ,127.0.0.1,41.81466555595398,8
0.5153316499126959,9216,36,0,1770357954,,False,9,dfc9b368,2026-02-06_00-05-54,4.903129816055298,46.71779537200928,11232,DESKTOP-6E08LRQ,127.0.0.1,46.71779537200928,9
0.5475451307793264,10240,40,0,1770357959,,False,10,dfc9b368,2026-02-06_00-05-59,5.106956243515015,51.82475161552429,11232,DESKTOP-6E08LRQ,127.0.0.1,51.82475161552429,10
0.5007842013660593,11264,44,0,1770357964,,False,11,dfc9b368,2026-02-06_00-06-04,4.946312189102173,56.771063804626465,11232,DESKTOP-6E08LRQ,127.0.0.1,56.771063804626465,11
0.5565726183886,12288,48,0,1770357969,,False,12,dfc9b368,2026-02-06_00-06-09,5.122941493988037,61.8940052986145,11232,DESKTOP-6E08LRQ,127.0.0.1,61.8940052986145,12
