MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
256.59724152088165,0.4926906544715166,1024,16,0,1779729137,,False,1,1f2bf79e,2026-05-25_12-12-17,5.8086488246917725,5.8086488246917725,32836,DESKTOP-6E08LRQ,127.0.0.1,5.8086488246917725,1
194.71173910051584,0.6124711177544668,2048,32,0,1779729142,,False,2,1f2bf79e,2026-05-25_12-12-22,4.678534269332886,10.487183094024658,32836,DESKTOP-6E08LRQ,127.0.0.1,10.487183094024658,2
192.7859384980984,0.6378958916757256,3072,48,0,1779729147,,False,3,1f2bf79e,2026-05-25_12-12-27,5.229685068130493,15.716868162155151,32836,DESKTOP-6E08LRQ,127.0.0.1,15.716868162155151,3
172.10936176776886,0.6773421878460795,4096,64,0,1779729152,,False,4,1f2bf79e,2026-05-25_12-12-32,4.927459001541138,20.64432716369629,32836,DESKTOP-6E08LRQ,127.0.0.1,20.64432716369629,4
227.26536877453327,0.6402213691035286,5120,80,1,1779729158,,False,5,1f2bf79e,2026-05-25_12-12-38,5.906444787979126,26.550771951675415,32836,DESKTOP-6E08LRQ,127.0.0.1,26.550771951675415,5
200.99394720047712,0.6562407037126832,6144,96,1,1779729163,,False,6,1f2bf79e,2026-05-25_12-12-43,4.7190093994140625,31.269781351089478,32836,DESKTOP-6E08LRQ,127.0.0.1,31.269781351089478,6
145.47883727401495,0.6428470409882721,7168,112,1,1779729168,,False,7,1f2bf79e,2026-05-25_12-12-48,5.123676776885986,36.393458127975464,32836,DESKTOP-6E08LRQ,127.0.0.1,36.393458127975464,7
178.87549716234207,0.7020262536825612,8192,128,1,1779729173,,False,8,1f2bf79e,2026-05-25_12-12-53,4.551785230636597,40.94524335861206,32836,DESKTOP-6E08LRQ,127.0.0.1,40.94524335861206,8
160.51451546512544,0.6814907986263279,9216,144,2,1779729179,,False,9,1f2bf79e,2026-05-25_12-12-59,6.102912187576294,47.048155546188354,32836,DESKTOP-6E08LRQ,127.0.0.1,47.048155546188354,9
203.15580743551254,0.7039611088111997,10240,160,2,1779729185,,False,10,1f2bf79e,2026-05-25_12-13-05,6.747234582901001,53.795390129089355,32836,DESKTOP-6E08LRQ,127.0.0.1,53.795390129089355,10
180.15318923443556,0.7115765381604433,11264,176,2,1779729191,,False,11,1f2bf79e,2026-05-25_12-13-11,6.0711870193481445,59.8665771484375,32836,DESKTOP-6E08LRQ,127.0.0.1,59.8665771484375,11
184.76260882243514,0.6974475022871047,12288,192,2,1779729197,,False,12,1f2bf79e,2026-05-25_12-13-17,5.390342950820923,65.25692009925842,32836,DESKTOP-6E08LRQ,127.0.0.1,65.25692009925842,12
160.50801151804626,0.693375937291421,13312,208,2,1779729203,,False,13,1f2bf79e,2026-05-25_12-13-23,5.692488670349121,70.94940876960754,32836,DESKTOP-6E08LRQ,127.0.0.1,70.94940876960754,13
195.19758389517665,0.7112248339690268,14336,224,3,1779729208,,False,14,1f2bf79e,2026-05-25_12-13-28,5.38015079498291,76.32955956459045,32836,DESKTOP-6E08LRQ,127.0.0.1,76.32955956459045,14
154.24800914525986,0.6725551011040807,15360,240,3,1779729214,,False,15,1f2bf79e,2026-05-25_12-13-34,5.57991886138916,81.90947842597961,32836,DESKTOP-6E08LRQ,127.0.0.1,81.90947842597961,15
175.97950692172162,0.7187186509836465,16384,256,3,1779729220,,True,16,1f2bf79e,2026-05-25_12-13-40,6.266640901565552,88.17611932754517,32836,DESKTOP-6E08LRQ,127.0.0.1,88.17611932754517,16
