MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
194.96347665786743,0.19826347855882887,1024,16,0,1776212090,,False,1,9629ff31,2026-04-14_19-14-50,6.457355499267578,6.457355499267578,32004,DESKTOP-6E08LRQ,127.0.0.1,6.457355499267578,1
168.2807743549347,0.28052658992965007,2048,32,0,1776212096,,False,2,9629ff31,2026-04-14_19-14-56,5.854771852493286,12.312127351760864,32004,DESKTOP-6E08LRQ,127.0.0.1,12.312127351760864,2
157.18507325649261,0.42096823569772823,3072,48,0,1776212102,,False,3,9629ff31,2026-04-14_19-15-02,5.853269577026367,18.16539692878723,32004,DESKTOP-6E08LRQ,127.0.0.1,18.16539692878723,3
129.66858899593353,0.3259980734171677,4096,64,0,1776212108,,False,4,9629ff31,2026-04-14_19-15-08,6.463459730148315,24.628856658935547,32004,DESKTOP-6E08LRQ,127.0.0.1,24.628856658935547,4
143.9635596871376,0.5017728916645865,5120,80,0,1776212114,,False,5,9629ff31,2026-04-14_19-15-14,5.705092191696167,30.333948850631714,32004,DESKTOP-6E08LRQ,127.0.0.1,30.333948850631714,5
123.11168396472931,0.586931825557258,6144,96,0,1776212121,,False,6,9629ff31,2026-04-14_19-15-21,6.4039881229400635,36.73793697357178,32004,DESKTOP-6E08LRQ,127.0.0.1,36.73793697357178,6
104.10521879792213,0.61321434029378,7168,112,0,1776212127,,False,7,9629ff31,2026-04-14_19-15-27,6.123276472091675,42.86121344566345,32004,DESKTOP-6E08LRQ,127.0.0.1,42.86121344566345,7
176.17148053646088,0.48132108224672265,8192,128,0,1776212133,,False,8,9629ff31,2026-04-14_19-15-33,6.369175672531128,49.23038911819458,32004,DESKTOP-6E08LRQ,127.0.0.1,49.23038911819458,8
137.4335527420044,0.5365009097440634,9216,144,0,1776212140,,False,9,9629ff31,2026-04-14_19-15-40,7.018824338912964,56.249213457107544,32004,DESKTOP-6E08LRQ,127.0.0.1,56.249213457107544,9
170.13508147001266,0.5363620551070198,10240,160,0,1776212146,,False,10,9629ff31,2026-04-14_19-15-46,5.975221872329712,62.224435329437256,32004,DESKTOP-6E08LRQ,127.0.0.1,62.224435329437256,10
147.39788684248924,0.5190104409120977,11264,176,0,1776212153,,False,11,9629ff31,2026-04-14_19-15-53,6.5179362297058105,68.74237155914307,32004,DESKTOP-6E08LRQ,127.0.0.1,68.74237155914307,11
142.9317633509636,0.6035586668294854,12288,192,0,1776212159,,False,12,9629ff31,2026-04-14_19-15-59,6.599608421325684,75.34197998046875,32004,DESKTOP-6E08LRQ,127.0.0.1,75.34197998046875,12
140.57013782858849,0.5236575574090239,13312,208,0,1776212166,,False,13,9629ff31,2026-04-14_19-16-06,7.19113826751709,82.53311824798584,32004,DESKTOP-6E08LRQ,127.0.0.1,82.53311824798584,13
207.8223569393158,0.3578627094102558,14336,224,0,1776212174,,False,14,9629ff31,2026-04-14_19-16-14,7.235414028167725,89.76853227615356,32004,DESKTOP-6E08LRQ,127.0.0.1,89.76853227615356,14
115.50517882406712,0.6074532468337566,15360,240,0,1776212180,,False,15,9629ff31,2026-04-14_19-16-20,6.291344165802002,96.05987644195557,32004,DESKTOP-6E08LRQ,127.0.0.1,96.05987644195557,15
118.4331043958664,0.5872199053410441,16384,256,0,1776212187,,True,16,9629ff31,2026-04-14_19-16-27,7.461032152175903,103.52090859413147,32004,DESKTOP-6E08LRQ,127.0.0.1,103.52090859413147,16
