SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5421326073046657,1024,32,0,1770431724,,False,1,d437b650,2026-02-06_20-35-24,9.403214454650879,9.403214454650879,34668,DESKTOP-6E08LRQ,127.0.0.1,9.403214454650879,1
0.6391386343166232,2048,64,0,1770431733,,False,2,d437b650,2026-02-06_20-35-33,9.286184787750244,18.689399242401123,34668,DESKTOP-6E08LRQ,127.0.0.1,18.689399242401123,2
0.6978894742205739,3072,96,0,1770431743,,False,3,d437b650,2026-02-06_20-35-43,9.79948353767395,28.488882780075073,34668,DESKTOP-6E08LRQ,127.0.0.1,28.488882780075073,3
0.6867621427227277,4096,128,0,1770431753,,False,4,d437b650,2026-02-06_20-35-53,9.573095560073853,38.061978340148926,34668,DESKTOP-6E08LRQ,127.0.0.1,38.061978340148926,4
0.6930895366385812,5120,160,0,1770431762,,False,5,d437b650,2026-02-06_20-36-02,9.225066900253296,47.28704524040222,34668,DESKTOP-6E08LRQ,127.0.0.1,47.28704524040222,5
0.6838934067636728,6144,192,0,1770431771,,False,6,d437b650,2026-02-06_20-36-11,9.243637800216675,56.5306830406189,34668,DESKTOP-6E08LRQ,127.0.0.1,56.5306830406189,6
0.7600162598537281,7168,224,0,1770431780,,False,7,d437b650,2026-02-06_20-36-20,9.223665237426758,65.75434827804565,34668,DESKTOP-6E08LRQ,127.0.0.1,65.75434827804565,7
0.7010972637217492,8192,256,0,1770431790,,False,8,d437b650,2026-02-06_20-36-30,9.250360250473022,75.00470852851868,34668,DESKTOP-6E08LRQ,127.0.0.1,75.00470852851868,8
0.7781324330717325,9216,288,0,1770431799,,False,9,d437b650,2026-02-06_20-36-39,8.917901754379272,83.92261028289795,34668,DESKTOP-6E08LRQ,127.0.0.1,83.92261028289795,9
0.735362768988125,10240,320,0,1770431808,,False,10,d437b650,2026-02-06_20-36-48,9.017370700836182,92.93998098373413,34668,DESKTOP-6E08LRQ,127.0.0.1,92.93998098373413,10
0.767424585603294,11264,352,0,1770431817,,False,11,d437b650,2026-02-06_20-36-57,9.195284843444824,102.13526582717896,34668,DESKTOP-6E08LRQ,127.0.0.1,102.13526582717896,11
0.6479160450508061,12288,384,0,1770431826,,False,12,d437b650,2026-02-06_20-37-06,9.086324453353882,111.22159028053284,34668,DESKTOP-6E08LRQ,127.0.0.1,111.22159028053284,12
0.7893530792207457,13312,416,0,1770431835,,False,13,d437b650,2026-02-06_20-37-15,9.361649990081787,120.58324027061462,34668,DESKTOP-6E08LRQ,127.0.0.1,120.58324027061462,13
0.7551716049201787,14336,448,0,1770431844,,False,14,d437b650,2026-02-06_20-37-24,9.114076852798462,129.6973171234131,34668,DESKTOP-6E08LRQ,127.0.0.1,129.6973171234131,14
0.7983062944549602,15360,480,0,1770431853,,False,15,d437b650,2026-02-06_20-37-33,9.158225536346436,138.85554265975952,34668,DESKTOP-6E08LRQ,127.0.0.1,138.85554265975952,15
0.8025480164214969,16384,512,0,1770431863,,False,16,d437b650,2026-02-06_20-37-43,9.639666318893433,148.49520897865295,34668,DESKTOP-6E08LRQ,127.0.0.1,148.49520897865295,16
0.8087616281118244,17408,544,0,1770431872,,False,17,d437b650,2026-02-06_20-37-52,9.243179559707642,157.7383885383606,34668,DESKTOP-6E08LRQ,127.0.0.1,157.7383885383606,17
0.7910416609374806,18432,576,1,1770431881,,False,18,d437b650,2026-02-06_20-38-01,8.846861600875854,166.58525013923645,34668,DESKTOP-6E08LRQ,127.0.0.1,166.58525013923645,18
0.7946387699339539,19456,608,1,1770431890,,False,19,d437b650,2026-02-06_20-38-10,8.556127071380615,175.14137721061707,34668,DESKTOP-6E08LRQ,127.0.0.1,175.14137721061707,19
0.7952016436029226,20480,640,1,1770431899,,False,20,d437b650,2026-02-06_20-38-19,8.868637323379517,184.01001453399658,34668,DESKTOP-6E08LRQ,127.0.0.1,184.01001453399658,20
0.8257309403270483,21504,672,1,1770431907,,False,21,d437b650,2026-02-06_20-38-27,8.656834363937378,192.66684889793396,34668,DESKTOP-6E08LRQ,127.0.0.1,192.66684889793396,21
0.8009738710243255,22528,704,1,1770431916,,False,22,d437b650,2026-02-06_20-38-36,8.78617525100708,201.45302414894104,34668,DESKTOP-6E08LRQ,127.0.0.1,201.45302414894104,22
0.798818745999597,23552,736,1,1770431925,,False,23,d437b650,2026-02-06_20-38-45,8.514628410339355,209.9676525592804,34668,DESKTOP-6E08LRQ,127.0.0.1,209.9676525592804,23
0.8026411992032081,24576,768,1,1770431934,,True,24,d437b650,2026-02-06_20-38-54,9.040390253067017,219.0080428123474,34668,DESKTOP-6E08LRQ,127.0.0.1,219.0080428123474,24
