MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
148.11294066905975,0.5045206749637146,1024,16,0,1780741336,,False,1,b9d1e994,2026-06-06_05-22-16,5.658500909805298,5.658500909805298,17712,DESKTOP-6E08LRQ,127.0.0.1,5.658500909805298,1
80.98432803153992,0.6121713554020971,2048,32,0,1780741341,,False,2,b9d1e994,2026-06-06_05-22-21,4.983241319656372,10.64174222946167,17712,DESKTOP-6E08LRQ,127.0.0.1,10.64174222946167,2
88.6022501885891,0.6784060873324051,3072,48,0,1780741347,,False,3,b9d1e994,2026-06-06_05-22-27,6.001205682754517,16.642947912216187,17712,DESKTOP-6E08LRQ,127.0.0.1,16.642947912216187,3
90.85732279717922,0.6978543519508094,4096,64,0,1780741355,,False,4,b9d1e994,2026-06-06_05-22-35,7.756701469421387,24.399649381637573,17712,DESKTOP-6E08LRQ,127.0.0.1,24.399649381637573,4
92.24804167449474,0.7513522335793823,5120,80,0,1780741364,,False,5,b9d1e994,2026-06-06_05-22-44,9.02816653251648,33.42781591415405,17712,DESKTOP-6E08LRQ,127.0.0.1,33.42781591415405,5
105.35955640673637,0.7008256209082901,6144,96,0,1780741373,,False,6,b9d1e994,2026-06-06_05-22-53,8.360180139541626,41.78799605369568,17712,DESKTOP-6E08LRQ,127.0.0.1,41.78799605369568,6
92.63359174132347,0.7342528734588996,7168,112,0,1780741382,,False,7,b9d1e994,2026-06-06_05-23-02,9.44099760055542,51.2289936542511,17712,DESKTOP-6E08LRQ,127.0.0.1,51.2289936542511,7
75.5043811276555,0.7671272384468466,8192,128,0,1780741392,,False,8,b9d1e994,2026-06-06_05-23-12,9.622786283493042,60.85177993774414,17712,DESKTOP-6E08LRQ,127.0.0.1,60.85177993774414,8
67.18415099009871,0.7664682699833065,9216,144,0,1780741401,,False,9,b9d1e994,2026-06-06_05-23-21,8.878892660140991,69.73067259788513,17712,DESKTOP-6E08LRQ,127.0.0.1,69.73067259788513,9
71.41279795765877,0.7513658954994753,10240,160,0,1780741410,,False,10,b9d1e994,2026-06-06_05-23-30,9.703530311584473,79.4342029094696,17712,DESKTOP-6E08LRQ,127.0.0.1,79.4342029094696,10
64.35710662603378,0.7793016869109124,11264,176,0,1780741421,,False,11,b9d1e994,2026-06-06_05-23-41,10.598610639572144,90.03281354904175,17712,DESKTOP-6E08LRQ,127.0.0.1,90.03281354904175,11
79.99736104905605,0.7923611412988976,12288,192,0,1780741431,,False,12,b9d1e994,2026-06-06_05-23-51,9.690660953521729,99.72347450256348,17712,DESKTOP-6E08LRQ,127.0.0.1,99.72347450256348,12
94.12743602693081,0.6189936939626932,13312,208,0,1780741439,,False,13,b9d1e994,2026-06-06_05-23-59,8.589149713516235,108.31262421607971,17712,DESKTOP-6E08LRQ,127.0.0.1,108.31262421607971,13
77.07368829846382,0.786356276832521,14336,224,0,1780741447,,False,14,b9d1e994,2026-06-06_05-24-07,7.60034966468811,115.91297388076782,17712,DESKTOP-6E08LRQ,127.0.0.1,115.91297388076782,14
74.77633361518383,0.7875389223918319,15360,240,0,1780741454,,False,15,b9d1e994,2026-06-06_05-24-14,6.87629508972168,122.7892689704895,17712,DESKTOP-6E08LRQ,127.0.0.1,122.7892689704895,15
69.94409781694412,0.8028744691982865,16384,256,0,1780741463,,False,16,b9d1e994,2026-06-06_05-24-23,9.666858673095703,132.4561276435852,17712,DESKTOP-6E08LRQ,127.0.0.1,132.4561276435852,16
77.01398999243975,0.7955226025078446,17408,272,0,1780741473,,False,17,b9d1e994,2026-06-06_05-24-33,9.791045665740967,142.24717330932617,17712,DESKTOP-6E08LRQ,127.0.0.1,142.24717330932617,17
96.55719254910946,0.7408098478335887,18432,288,1,1780741481,,False,18,b9d1e994,2026-06-06_05-24-41,7.554971933364868,149.80214524269104,17712,DESKTOP-6E08LRQ,127.0.0.1,149.80214524269104,18
90.20720811933279,0.7842624899931252,19456,304,1,1780741490,,False,19,b9d1e994,2026-06-06_05-24-50,9.278319358825684,159.08046460151672,17712,DESKTOP-6E08LRQ,127.0.0.1,159.08046460151672,19
85.82146420329809,0.789796571014449,20480,320,1,1780741498,,False,20,b9d1e994,2026-06-06_05-24-58,7.847025394439697,166.92748999595642,17712,DESKTOP-6E08LRQ,127.0.0.1,166.92748999595642,20
75.43737624352798,0.7626672948244959,21504,336,1,1780741507,,False,21,b9d1e994,2026-06-06_05-25-07,9.353806495666504,176.28129649162292,17712,DESKTOP-6E08LRQ,127.0.0.1,176.28129649162292,21
66.2742687985301,0.8094223565421999,22528,352,1,1780741515,,False,22,b9d1e994,2026-06-06_05-25-15,7.784815073013306,184.06611156463623,17712,DESKTOP-6E08LRQ,127.0.0.1,184.06611156463623,22
68.19599240273237,0.8107963625807315,23552,368,1,1780741522,,False,23,b9d1e994,2026-06-06_05-25-22,6.812288761138916,190.87840032577515,17712,DESKTOP-6E08LRQ,127.0.0.1,190.87840032577515,23
55.819597996771336,0.8207317006308585,24576,384,1,1780741532,,False,24,b9d1e994,2026-06-06_05-25-32,10.586044788360596,201.46444511413574,17712,DESKTOP-6E08LRQ,127.0.0.1,201.46444511413574,24
62.08576012402773,0.8065185266314074,25600,400,1,1780741540,,False,25,b9d1e994,2026-06-06_05-25-40,8.078127145767212,209.54257225990295,17712,DESKTOP-6E08LRQ,127.0.0.1,209.54257225990295,25
59.373017720878124,0.8031260664574802,26624,416,1,1780741549,,False,26,b9d1e994,2026-06-06_05-25-49,8.728550672531128,218.27112293243408,17712,DESKTOP-6E08LRQ,127.0.0.1,218.27112293243408,26
