MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
55.227397948503494,0.6559851125348359,1024,32,0,1779597967,,False,1,8f03a88b,2026-05-23_23-46-07,8.019272804260254,8.019272804260254,23492,DESKTOP-6E08LRQ,127.0.0.1,8.019272804260254,1
46.669832184910774,0.7661839403444901,2048,64,0,1779597974,,False,2,8f03a88b,2026-05-23_23-46-14,6.987611293792725,15.006884098052979,23492,DESKTOP-6E08LRQ,127.0.0.1,15.006884098052979,2
25.88302005827427,0.8611176887061447,3072,96,0,1779597981,,False,3,8f03a88b,2026-05-23_23-46-21,7.145243167877197,22.152127265930176,23492,DESKTOP-6E08LRQ,127.0.0.1,22.152127265930176,3
26.63429667055607,0.8565629846416414,4096,128,0,1779597989,,False,4,8f03a88b,2026-05-23_23-46-29,7.325486660003662,29.477613925933838,23492,DESKTOP-6E08LRQ,127.0.0.1,29.477613925933838,4
28.52820125222206,0.8751475382596254,5120,160,1,1779597995,,False,5,8f03a88b,2026-05-23_23-46-35,6.21299409866333,35.69060802459717,23492,DESKTOP-6E08LRQ,127.0.0.1,35.69060802459717,5
23.02942930907011,0.8797528550494462,6144,192,1,1779598002,,False,6,8f03a88b,2026-05-23_23-46-42,6.588243007659912,42.27885103225708,23492,DESKTOP-6E08LRQ,127.0.0.1,42.27885103225708,6
29.697324365377426,0.8610324652399868,7168,224,1,1779598008,,False,7,8f03a88b,2026-05-23_23-46-48,6.787538290023804,49.066389322280884,23492,DESKTOP-6E08LRQ,127.0.0.1,49.066389322280884,7
25.83469919860363,0.870246508391574,8192,256,1,1779598014,,False,8,8f03a88b,2026-05-23_23-46-54,6.136922597885132,55.203311920166016,23492,DESKTOP-6E08LRQ,127.0.0.1,55.203311920166016,8
35.54259270429611,0.7998583344742656,9216,288,2,1779598021,,False,9,8f03a88b,2026-05-23_23-47-01,6.739116430282593,61.94242835044861,23492,DESKTOP-6E08LRQ,127.0.0.1,61.94242835044861,9
25.1929834485054,0.8782493986655027,10240,320,2,1779598028,,False,10,8f03a88b,2026-05-23_23-47-08,6.85174036026001,68.79416871070862,23492,DESKTOP-6E08LRQ,127.0.0.1,68.79416871070862,10
32.53605457395315,0.8933867213781923,11264,352,2,1779598034,,False,11,8f03a88b,2026-05-23_23-47-14,6.14627742767334,74.94044613838196,23492,DESKTOP-6E08LRQ,127.0.0.1,74.94044613838196,11
25.770540423691273,0.8705298407003284,12288,384,2,1779598041,,False,12,8f03a88b,2026-05-23_23-47-21,6.801519870758057,81.74196600914001,23492,DESKTOP-6E08LRQ,127.0.0.1,81.74196600914001,12
28.73461677879095,0.8914947563316673,13312,416,2,1779598048,,False,13,8f03a88b,2026-05-23_23-47-28,6.662459850311279,88.4044258594513,23492,DESKTOP-6E08LRQ,127.0.0.1,88.4044258594513,13
19.385303169488907,0.8758628154173493,14336,448,3,1779598054,,False,14,8f03a88b,2026-05-23_23-47-34,6.1373231410980225,94.54174900054932,23492,DESKTOP-6E08LRQ,127.0.0.1,94.54174900054932,14
27.014743350446224,0.8804572124499828,15360,480,3,1779598061,,False,15,8f03a88b,2026-05-23_23-47-41,7.086492300033569,101.62824130058289,23492,DESKTOP-6E08LRQ,127.0.0.1,101.62824130058289,15
19.862595349550247,0.8794898856431246,16384,512,3,1779598068,,True,16,8f03a88b,2026-05-23_23-47-48,6.871218204498291,108.49945950508118,23492,DESKTOP-6E08LRQ,127.0.0.1,108.49945950508118,16
