SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04340988500734966,1024,16,0,1770364017,,False,1,4231f49b,2026-02-06_01-46-57,4.097374200820923,4.097374200820923,32592,DESKTOP-6E08LRQ,127.0.0.1,4.097374200820923,1
0.18472830537939444,2048,32,0,1770364020,,False,2,4231f49b,2026-02-06_01-47-00,3.3108625411987305,7.408236742019653,32592,DESKTOP-6E08LRQ,127.0.0.1,7.408236742019653,2
0.39652085868874565,3072,48,0,1770364023,,False,3,4231f49b,2026-02-06_01-47-03,3.223665475845337,10.63190221786499,32592,DESKTOP-6E08LRQ,127.0.0.1,10.63190221786499,3
0.5685315068840282,4096,64,0,1770364027,,False,4,4231f49b,2026-02-06_01-47-07,3.448606491088867,14.080508708953857,32592,DESKTOP-6E08LRQ,127.0.0.1,14.080508708953857,4
0.6277050945209339,5120,80,0,1770364030,,False,5,4231f49b,2026-02-06_01-47-10,3.2923424243927,17.372851133346558,32592,DESKTOP-6E08LRQ,127.0.0.1,17.372851133346558,5
0.648826205462683,6144,96,0,1770364033,,False,6,4231f49b,2026-02-06_01-47-13,3.2175168991088867,20.590368032455444,32592,DESKTOP-6E08LRQ,127.0.0.1,20.590368032455444,6
0.650746677769348,7168,112,0,1770364037,,False,7,4231f49b,2026-02-06_01-47-17,3.4499025344848633,24.040270566940308,32592,DESKTOP-6E08LRQ,127.0.0.1,24.040270566940308,7
0.6969370322913164,8192,128,0,1770364040,,False,8,4231f49b,2026-02-06_01-47-20,3.3776509761810303,27.417921543121338,32592,DESKTOP-6E08LRQ,127.0.0.1,27.417921543121338,8
0.6959021332440898,9216,144,0,1770364043,,False,9,4231f49b,2026-02-06_01-47-23,3.2733571529388428,30.69127869606018,32592,DESKTOP-6E08LRQ,127.0.0.1,30.69127869606018,9
0.7024201528402045,10240,160,0,1770364047,,False,10,4231f49b,2026-02-06_01-47-27,3.6267542839050293,34.31803297996521,32592,DESKTOP-6E08LRQ,127.0.0.1,34.31803297996521,10
0.6517784261814086,11264,176,0,1770364050,,False,11,4231f49b,2026-02-06_01-47-30,3.2983269691467285,37.61635994911194,32592,DESKTOP-6E08LRQ,127.0.0.1,37.61635994911194,11
0.7471759133040905,12288,192,0,1770364054,,False,12,4231f49b,2026-02-06_01-47-34,3.2196693420410156,40.836029291152954,32592,DESKTOP-6E08LRQ,127.0.0.1,40.836029291152954,12
0.7016959016327746,13312,208,0,1770364057,,False,13,4231f49b,2026-02-06_01-47-37,3.4743475914001465,44.3103768825531,32592,DESKTOP-6E08LRQ,127.0.0.1,44.3103768825531,13
0.6717994469217956,14336,224,0,1770364060,,False,14,4231f49b,2026-02-06_01-47-40,3.3815510272979736,47.691927909851074,32592,DESKTOP-6E08LRQ,127.0.0.1,47.691927909851074,14
0.6709296850021929,15360,240,0,1770364064,,False,15,4231f49b,2026-02-06_01-47-44,3.272719383239746,50.96464729309082,32592,DESKTOP-6E08LRQ,127.0.0.1,50.96464729309082,15
0.743056160164997,16384,256,0,1770364067,,False,16,4231f49b,2026-02-06_01-47-47,3.562793254852295,54.527440547943115,32592,DESKTOP-6E08LRQ,127.0.0.1,54.527440547943115,16
0.7534446944191586,17408,272,0,1770364071,,False,17,4231f49b,2026-02-06_01-47-51,3.5029337406158447,58.03037428855896,32592,DESKTOP-6E08LRQ,127.0.0.1,58.03037428855896,17
0.7264651150908321,18432,288,1,1770364074,,False,18,4231f49b,2026-02-06_01-47-54,3.08382248878479,61.11419677734375,32592,DESKTOP-6E08LRQ,127.0.0.1,61.11419677734375,18
0.7778597037540749,19456,304,1,1770364077,,False,19,4231f49b,2026-02-06_01-47-57,3.2496089935302734,64.36380577087402,32592,DESKTOP-6E08LRQ,127.0.0.1,64.36380577087402,19
0.7908289943006821,20480,320,1,1770364080,,False,20,4231f49b,2026-02-06_01-48-00,3.15002179145813,67.51382756233215,32592,DESKTOP-6E08LRQ,127.0.0.1,67.51382756233215,20
0.79903786664363,21504,336,1,1770364083,,False,21,4231f49b,2026-02-06_01-48-03,3.047884464263916,70.56171202659607,32592,DESKTOP-6E08LRQ,127.0.0.1,70.56171202659607,21
0.7732148766517639,22528,352,1,1770364087,,False,22,4231f49b,2026-02-06_01-48-07,3.296916961669922,73.85862898826599,32592,DESKTOP-6E08LRQ,127.0.0.1,73.85862898826599,22
0.7461109471041709,23552,368,1,1770364090,,False,23,4231f49b,2026-02-06_01-48-10,3.181067705154419,77.03969669342041,32592,DESKTOP-6E08LRQ,127.0.0.1,77.03969669342041,23
0.7646420052042231,24576,384,1,1770364093,,False,24,4231f49b,2026-02-06_01-48-13,3.069328546524048,80.10902523994446,32592,DESKTOP-6E08LRQ,127.0.0.1,80.10902523994446,24
0.7407660472672433,25600,400,1,1770364096,,False,25,4231f49b,2026-02-06_01-48-16,3.229856252670288,83.33888149261475,32592,DESKTOP-6E08LRQ,127.0.0.1,83.33888149261475,25
0.7514594553504139,26624,416,1,1770364099,,False,26,4231f49b,2026-02-06_01-48-19,3.2073185443878174,86.54620003700256,32592,DESKTOP-6E08LRQ,127.0.0.1,86.54620003700256,26
0.7873936182586476,27648,432,1,1770364102,,False,27,4231f49b,2026-02-06_01-48-22,3.1446516513824463,89.69085168838501,32592,DESKTOP-6E08LRQ,127.0.0.1,89.69085168838501,27
0.7675375483231619,28672,448,1,1770364106,,False,28,4231f49b,2026-02-06_01-48-26,3.264744281768799,92.95559597015381,32592,DESKTOP-6E08LRQ,127.0.0.1,92.95559597015381,28
0.7778728879056871,29696,464,1,1770364109,,False,29,4231f49b,2026-02-06_01-48-29,3.3352606296539307,96.29085659980774,32592,DESKTOP-6E08LRQ,127.0.0.1,96.29085659980774,29
