MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
345.45730040967464,0.08941306892756984,1024,16,0,1779725311,,False,1,ec56cc06,2026-05-25_11-08-31,4.507956504821777,4.507956504821777,28952,DESKTOP-6E08LRQ,127.0.0.1,4.507956504821777,1
247.88918840885162,0.5100047158193775,2048,32,0,1779725315,,False,2,ec56cc06,2026-05-25_11-08-35,3.999776601791382,8.50773310661316,28952,DESKTOP-6E08LRQ,127.0.0.1,8.50773310661316,2
223.0907596088946,0.59090803359868,3072,48,0,1779725318,,False,3,ec56cc06,2026-05-25_11-08-38,3.7025067806243896,12.210239887237549,28952,DESKTOP-6E08LRQ,127.0.0.1,12.210239887237549,3
151.55480813980103,0.643640787457116,4096,64,0,1779725322,,False,4,ec56cc06,2026-05-25_11-08-42,3.925081253051758,16.135321140289307,28952,DESKTOP-6E08LRQ,127.0.0.1,16.135321140289307,4
164.62377745576669,0.6322128877509385,5120,80,1,1779725326,,False,5,ec56cc06,2026-05-25_11-08-46,3.543224573135376,19.678545713424683,28952,DESKTOP-6E08LRQ,127.0.0.1,19.678545713424683,5
169.419073946774,0.6572971863206476,6144,96,1,1779725329,,False,6,ec56cc06,2026-05-25_11-08-49,3.3886961936950684,23.06724190711975,28952,DESKTOP-6E08LRQ,127.0.0.1,23.06724190711975,6
190.45595439523458,0.6759550482966006,7168,112,1,1779725333,,False,7,ec56cc06,2026-05-25_11-08-53,3.839010238647461,26.906252145767212,28952,DESKTOP-6E08LRQ,127.0.0.1,26.906252145767212,7
132.73974451236427,0.6437262716353871,8192,128,1,1779725337,,False,8,ec56cc06,2026-05-25_11-08-57,3.3717076778411865,30.2779598236084,28952,DESKTOP-6E08LRQ,127.0.0.1,30.2779598236084,8
158.77828223258257,0.677523274673149,9216,144,2,1779725340,,False,9,ec56cc06,2026-05-25_11-09-00,3.31150221824646,33.58946204185486,28952,DESKTOP-6E08LRQ,127.0.0.1,33.58946204185486,9
192.9927963912487,0.7015513363294303,10240,160,2,1779725344,,False,10,ec56cc06,2026-05-25_11-09-04,4.041856527328491,37.63131856918335,28952,DESKTOP-6E08LRQ,127.0.0.1,37.63131856918335,10
