SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.32571467955131084,1024,16,0,1770363503,,False,1,54b20db6,2026-02-06_01-38-23,4.23360538482666,4.23360538482666,18484,DESKTOP-6E08LRQ,127.0.0.1,4.23360538482666,1
0.440896339219762,2048,32,0,1770363506,,False,2,54b20db6,2026-02-06_01-38-26,3.310744285583496,7.544349670410156,18484,DESKTOP-6E08LRQ,127.0.0.1,7.544349670410156,2
0.5816931492372532,3072,48,0,1770363509,,False,3,54b20db6,2026-02-06_01-38-29,3.300136089324951,10.844485759735107,18484,DESKTOP-6E08LRQ,127.0.0.1,10.844485759735107,3
0.6276074446504936,4096,64,0,1770363513,,False,4,54b20db6,2026-02-06_01-38-33,3.526897430419922,14.37138319015503,18484,DESKTOP-6E08LRQ,127.0.0.1,14.37138319015503,4
0.6465421085595153,5120,80,0,1770363516,,False,5,54b20db6,2026-02-06_01-38-36,3.3562610149383545,17.727644205093384,18484,DESKTOP-6E08LRQ,127.0.0.1,17.727644205093384,5
0.6896321076492313,6144,96,0,1770363519,,False,6,54b20db6,2026-02-06_01-38-39,3.271733283996582,20.999377489089966,18484,DESKTOP-6E08LRQ,127.0.0.1,20.999377489089966,6
0.7193085283506662,7168,112,0,1770363523,,False,7,54b20db6,2026-02-06_01-38-43,3.5828843116760254,24.58226180076599,18484,DESKTOP-6E08LRQ,127.0.0.1,24.58226180076599,7
0.6943674327339977,8192,128,0,1770363526,,False,8,54b20db6,2026-02-06_01-38-46,3.368483781814575,27.950745582580566,18484,DESKTOP-6E08LRQ,127.0.0.1,27.950745582580566,8
0.7044019689274137,9216,144,0,1770363530,,False,9,54b20db6,2026-02-06_01-38-50,3.3671934604644775,31.317939043045044,18484,DESKTOP-6E08LRQ,127.0.0.1,31.317939043045044,9
0.7233224203810096,10240,160,0,1770363533,,False,10,54b20db6,2026-02-06_01-38-53,3.5453402996063232,34.86327934265137,18484,DESKTOP-6E08LRQ,127.0.0.1,34.86327934265137,10
0.6811319594271481,11264,176,0,1770363537,,False,11,54b20db6,2026-02-06_01-38-57,3.3608813285827637,38.22416067123413,18484,DESKTOP-6E08LRQ,127.0.0.1,38.22416067123413,11
0.6721850069006905,12288,192,0,1770363540,,False,12,54b20db6,2026-02-06_01-39-00,3.2890360355377197,41.51319670677185,18484,DESKTOP-6E08LRQ,127.0.0.1,41.51319670677185,12
0.7397722338791937,13312,208,0,1770363543,,False,13,54b20db6,2026-02-06_01-39-03,3.5948822498321533,45.108078956604004,18484,DESKTOP-6E08LRQ,127.0.0.1,45.108078956604004,13
0.7367330505512655,14336,224,0,1770363547,,False,14,54b20db6,2026-02-06_01-39-07,3.3569324016571045,48.46501135826111,18484,DESKTOP-6E08LRQ,127.0.0.1,48.46501135826111,14
0.7172557473677443,15360,240,0,1770363550,,False,15,54b20db6,2026-02-06_01-39-10,3.2829298973083496,51.74794125556946,18484,DESKTOP-6E08LRQ,127.0.0.1,51.74794125556946,15
0.7513288587797433,16384,256,0,1770363554,,False,16,54b20db6,2026-02-06_01-39-14,3.5031604766845703,55.25110173225403,18484,DESKTOP-6E08LRQ,127.0.0.1,55.25110173225403,16
0.7572108163731173,17408,272,0,1770363557,,False,17,54b20db6,2026-02-06_01-39-17,3.4163906574249268,58.667492389678955,18484,DESKTOP-6E08LRQ,127.0.0.1,58.667492389678955,17
0.7556640199618414,18432,288,1,1770363560,,False,18,54b20db6,2026-02-06_01-39-20,3.174429178237915,61.84192156791687,18484,DESKTOP-6E08LRQ,127.0.0.1,61.84192156791687,18
0.7427738852566108,19456,304,1,1770363564,,False,19,54b20db6,2026-02-06_01-39-24,3.4638586044311523,65.30578017234802,18484,DESKTOP-6E08LRQ,127.0.0.1,65.30578017234802,19
0.7056406365009025,20480,320,1,1770363567,,False,20,54b20db6,2026-02-06_01-39-27,3.3536102771759033,68.65939044952393,18484,DESKTOP-6E08LRQ,127.0.0.1,68.65939044952393,20
0.736310759675689,21504,336,1,1770363570,,False,21,54b20db6,2026-02-06_01-39-30,3.207089424133301,71.86647987365723,18484,DESKTOP-6E08LRQ,127.0.0.1,71.86647987365723,21
0.7748772380873561,22528,352,1,1770363574,,False,22,54b20db6,2026-02-06_01-39-34,3.3776557445526123,75.24413561820984,18484,DESKTOP-6E08LRQ,127.0.0.1,75.24413561820984,22
0.7296263144817203,23552,368,1,1770363577,,False,23,54b20db6,2026-02-06_01-39-37,3.341041088104248,78.58517670631409,18484,DESKTOP-6E08LRQ,127.0.0.1,78.58517670631409,23
0.7525604454567656,24576,384,1,1770363580,,False,24,54b20db6,2026-02-06_01-39-40,3.213322639465332,81.79849934577942,18484,DESKTOP-6E08LRQ,127.0.0.1,81.79849934577942,24
0.7788057194557041,25600,400,1,1770363584,,False,25,54b20db6,2026-02-06_01-39-44,3.4702694416046143,85.26876878738403,18484,DESKTOP-6E08LRQ,127.0.0.1,85.26876878738403,25
0.7668057201663032,26624,416,1,1770363587,,False,26,54b20db6,2026-02-06_01-39-47,3.372077226638794,88.64084601402283,18484,DESKTOP-6E08LRQ,127.0.0.1,88.64084601402283,26
0.763900054487749,27648,432,1,1770363590,,False,27,54b20db6,2026-02-06_01-39-50,3.2785325050354004,91.91937851905823,18484,DESKTOP-6E08LRQ,127.0.0.1,91.91937851905823,27
0.8036603059154004,28672,448,1,1770363594,,False,28,54b20db6,2026-02-06_01-39-54,3.417078733444214,95.33645725250244,18484,DESKTOP-6E08LRQ,127.0.0.1,95.33645725250244,28
