SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0468746588430804,1024,8,0,1770197270,,False,1,835dc203,2026-02-04_03-27-50,4.817670106887817,4.817670106887817,34972,DESKTOP-6E08LRQ,127.0.0.1,4.817670106887817,1
0.10167619906496839,2048,16,0,1770197274,,False,2,835dc203,2026-02-04_03-27-54,3.996724843978882,8.8143949508667,34972,DESKTOP-6E08LRQ,127.0.0.1,8.8143949508667,2
0.11671858192676154,3072,24,0,1770197279,,False,3,835dc203,2026-02-04_03-27-59,4.606261253356934,13.420656204223633,34972,DESKTOP-6E08LRQ,127.0.0.1,13.420656204223633,3
0.11662386296666227,4096,32,0,1770197283,,True,4,835dc203,2026-02-04_03-28-03,4.571053981781006,17.99171018600464,34972,DESKTOP-6E08LRQ,127.0.0.1,17.99171018600464,4
