MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24259.052394866943,0.6077301186742261,1024,32,0,1777937049,,False,1,23c11ff0,2026-05-04_18-24-09,7.865721702575684,7.865721702575684,9964,DESKTOP-6E08LRQ,127.0.0.1,7.865721702575684,1
18660.140741348267,0.6616572415223345,2048,64,0,1777937057,,False,2,23c11ff0,2026-05-04_18-24-17,8.110450267791748,15.976171970367432,9964,DESKTOP-6E08LRQ,127.0.0.1,15.976171970367432,2
19111.513392448425,0.6878016795963049,3072,96,0,1777937065,,False,3,23c11ff0,2026-05-04_18-24-25,8.25405764579773,24.23022961616516,9964,DESKTOP-6E08LRQ,127.0.0.1,24.23022961616516,3
21971.72463607788,0.6644647850189358,4096,128,0,1777937073,,False,4,23c11ff0,2026-05-04_18-24-33,8.213563680648804,32.443793296813965,9964,DESKTOP-6E08LRQ,127.0.0.1,32.443793296813965,4
22162.9978351593,0.6935166025068611,5120,160,0,1777937081,,False,5,23c11ff0,2026-05-04_18-24-41,7.668260097503662,40.11205339431763,9964,DESKTOP-6E08LRQ,127.0.0.1,40.11205339431763,5
15988.853878974915,0.680231471080333,6144,192,0,1777937089,,False,6,23c11ff0,2026-05-04_18-24-49,8.042829751968384,48.15488314628601,9964,DESKTOP-6E08LRQ,127.0.0.1,48.15488314628601,6
16775.700616836548,0.6287149830022827,7168,224,0,1777937097,,False,7,23c11ff0,2026-05-04_18-24-57,8.590680122375488,56.7455632686615,9964,DESKTOP-6E08LRQ,127.0.0.1,56.7455632686615,7
20032.804553985596,0.7091512051410973,8192,256,0,1777937105,,False,8,23c11ff0,2026-05-04_18-25-05,7.919801712036133,64.66536498069763,9964,DESKTOP-6E08LRQ,127.0.0.1,64.66536498069763,8
20002.513949394226,0.7145849622320384,9216,288,0,1777937113,,False,9,23c11ff0,2026-05-04_18-25-13,8.11249566078186,72.77786064147949,9964,DESKTOP-6E08LRQ,127.0.0.1,72.77786064147949,9
19675.96272468567,0.6246827167924494,10240,320,0,1777937121,,False,10,23c11ff0,2026-05-04_18-25-21,7.897312164306641,80.67517280578613,9964,DESKTOP-6E08LRQ,127.0.0.1,80.67517280578613,10
16961.748670578003,0.6937936302274466,11264,352,0,1777937130,,False,11,23c11ff0,2026-05-04_18-25-30,8.489899396896362,89.1650722026825,9964,DESKTOP-6E08LRQ,127.0.0.1,89.1650722026825,11
23493.386748313904,0.6649903270881623,12288,384,0,1777937138,,False,12,23c11ff0,2026-05-04_18-25-38,8.000361680984497,97.16543388366699,9964,DESKTOP-6E08LRQ,127.0.0.1,97.16543388366699,12
18724.625425338745,0.6043794022407383,13312,416,0,1777937146,,False,13,23c11ff0,2026-05-04_18-25-46,8.124698162078857,105.29013204574585,9964,DESKTOP-6E08LRQ,127.0.0.1,105.29013204574585,13
19892.18838739395,0.5687352522509173,14336,448,0,1777937154,,False,14,23c11ff0,2026-05-04_18-25-54,7.829134225845337,113.11926627159119,9964,DESKTOP-6E08LRQ,127.0.0.1,113.11926627159119,14
15745.713486671448,0.6701898977626115,15360,480,0,1777937162,,False,15,23c11ff0,2026-05-04_18-26-02,7.7901811599731445,120.90944743156433,9964,DESKTOP-6E08LRQ,127.0.0.1,120.90944743156433,15
17475.73162460327,0.7062603896483779,16384,512,0,1777937170,,True,16,23c11ff0,2026-05-04_18-26-10,8.284241676330566,129.1936891078949,9964,DESKTOP-6E08LRQ,127.0.0.1,129.1936891078949,16
