MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
144.64158082008362,0.524445517337881,1024,32,0,1773552277,,False,1,adb8871b,2026-03-15_00-24-37,4.522185802459717,4.522185802459717,15632,DESKTOP-6E08LRQ,127.0.0.1,4.522185802459717,1
104.6699578166008,0.5804822229547426,2048,64,0,1773552281,,False,2,adb8871b,2026-03-15_00-24-41,3.7426140308380127,8.26479983329773,15632,DESKTOP-6E08LRQ,127.0.0.1,8.26479983329773,2
108.87385232746601,0.5799553020624444,3072,96,0,1773552285,,False,3,adb8871b,2026-03-15_00-24-45,4.217520713806152,12.482320547103882,15632,DESKTOP-6E08LRQ,127.0.0.1,12.482320547103882,3
95.90506899356842,0.648234426160343,4096,128,0,1773552290,,False,4,adb8871b,2026-03-15_00-24-50,4.309109926223755,16.791430473327637,15632,DESKTOP-6E08LRQ,127.0.0.1,16.791430473327637,4
97.8146617859602,0.7165626575060742,5120,160,0,1773552294,,False,5,adb8871b,2026-03-15_00-24-54,4.688272714614868,21.479703187942505,15632,DESKTOP-6E08LRQ,127.0.0.1,21.479703187942505,5
110.1895854473114,0.6010642427718267,6144,192,0,1773552299,,False,6,adb8871b,2026-03-15_00-24-59,4.267838716506958,25.747541904449463,15632,DESKTOP-6E08LRQ,127.0.0.1,25.747541904449463,6
87.7529885917902,0.6257573945913464,7168,224,0,1773552303,,False,7,adb8871b,2026-03-15_00-25-03,4.177525758743286,29.92506766319275,15632,DESKTOP-6E08LRQ,127.0.0.1,29.92506766319275,7
108.58823901414871,0.7415272750658914,8192,256,0,1773552307,,False,8,adb8871b,2026-03-15_00-25-07,4.411730766296387,34.336798429489136,15632,DESKTOP-6E08LRQ,127.0.0.1,34.336798429489136,8
72.31145392358303,0.7610430922359228,9216,288,0,1773552312,,False,9,adb8871b,2026-03-15_00-25-12,4.388835191726685,38.72563362121582,15632,DESKTOP-6E08LRQ,127.0.0.1,38.72563362121582,9
105.21207386255264,0.6424022197024897,10240,320,0,1773552316,,False,10,adb8871b,2026-03-15_00-25-16,4.160086631774902,42.88572025299072,15632,DESKTOP-6E08LRQ,127.0.0.1,42.88572025299072,10
86.6783792078495,0.7351802821503952,11264,352,0,1773552320,,False,11,adb8871b,2026-03-15_00-25-20,4.264850378036499,47.15057063102722,15632,DESKTOP-6E08LRQ,127.0.0.1,47.15057063102722,11
