SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24874337457004003,1024,32,0,1770365249,,False,1,b5f81155,2026-02-06_02-07-29,3.986917018890381,3.986917018890381,18228,DESKTOP-6E08LRQ,127.0.0.1,3.986917018890381,1
0.26366615225560963,2048,64,0,1770365253,,False,2,b5f81155,2026-02-06_02-07-33,3.536139488220215,7.523056507110596,18228,DESKTOP-6E08LRQ,127.0.0.1,7.523056507110596,2
0.35680272421450354,3072,96,0,1770365257,,False,3,b5f81155,2026-02-06_02-07-37,3.6555027961730957,11.178559303283691,18228,DESKTOP-6E08LRQ,127.0.0.1,11.178559303283691,3
0.48901544348336756,4096,128,0,1770365260,,False,4,b5f81155,2026-02-06_02-07-40,3.232771873474121,14.411331176757812,18228,DESKTOP-6E08LRQ,127.0.0.1,14.411331176757812,4
0.565604490460828,5120,160,0,1770365263,,False,5,b5f81155,2026-02-06_02-07-43,3.3603675365448,17.771698713302612,18228,DESKTOP-6E08LRQ,127.0.0.1,17.771698713302612,5
0.6012614028295502,6144,192,0,1770365267,,False,6,b5f81155,2026-02-06_02-07-47,3.54673171043396,21.318430423736572,18228,DESKTOP-6E08LRQ,127.0.0.1,21.318430423736572,6
0.6582006077514961,7168,224,0,1770365270,,False,7,b5f81155,2026-02-06_02-07-50,3.2881107330322266,24.6065411567688,18228,DESKTOP-6E08LRQ,127.0.0.1,24.6065411567688,7
0.6609779078280553,8192,256,0,1770365273,,False,8,b5f81155,2026-02-06_02-07-53,3.3389337062835693,27.945474863052368,18228,DESKTOP-6E08LRQ,127.0.0.1,27.945474863052368,8
0.6820717690934543,9216,288,0,1770365277,,False,9,b5f81155,2026-02-06_02-07-57,3.4049196243286133,31.35039448738098,18228,DESKTOP-6E08LRQ,127.0.0.1,31.35039448738098,9
0.6748559941770509,10240,320,0,1770365280,,False,10,b5f81155,2026-02-06_02-08-00,3.2143309116363525,34.564725399017334,18228,DESKTOP-6E08LRQ,127.0.0.1,34.564725399017334,10
0.7080961826723069,11264,352,0,1770365283,,False,11,b5f81155,2026-02-06_02-08-03,3.246788501739502,37.811513900756836,18228,DESKTOP-6E08LRQ,127.0.0.1,37.811513900756836,11
0.7362204866367392,12288,384,0,1770365287,,False,12,b5f81155,2026-02-06_02-08-07,3.5369834899902344,41.34849739074707,18228,DESKTOP-6E08LRQ,127.0.0.1,41.34849739074707,12
0.703089361282764,13312,416,0,1770365290,,False,13,b5f81155,2026-02-06_02-08-10,3.2111027240753174,44.55960011482239,18228,DESKTOP-6E08LRQ,127.0.0.1,44.55960011482239,13
0.7590058401692659,14336,448,0,1770365293,,False,14,b5f81155,2026-02-06_02-08-13,3.1799092292785645,47.73950934410095,18228,DESKTOP-6E08LRQ,127.0.0.1,47.73950934410095,14
0.7581427047261968,15360,480,0,1770365297,,False,15,b5f81155,2026-02-06_02-08-17,3.555222749710083,51.294732093811035,18228,DESKTOP-6E08LRQ,127.0.0.1,51.294732093811035,15
0.7499933041399345,16384,512,0,1770365300,,False,16,b5f81155,2026-02-06_02-08-20,3.201923370361328,54.49665546417236,18228,DESKTOP-6E08LRQ,127.0.0.1,54.49665546417236,16
0.7600002596154809,17408,544,0,1770365303,,False,17,b5f81155,2026-02-06_02-08-23,3.165933847427368,57.66258931159973,18228,DESKTOP-6E08LRQ,127.0.0.1,57.66258931159973,17
0.664205152716022,18432,576,1,1770365307,,False,18,b5f81155,2026-02-06_02-08-27,3.511436939239502,61.17402625083923,18228,DESKTOP-6E08LRQ,127.0.0.1,61.17402625083923,18
0.7455252942163497,19456,608,1,1770365310,,False,19,b5f81155,2026-02-06_02-08-30,2.994745969772339,64.16877222061157,18228,DESKTOP-6E08LRQ,127.0.0.1,64.16877222061157,19
0.7171788446139544,20480,640,1,1770365313,,False,20,b5f81155,2026-02-06_02-08-33,3.0900754928588867,67.25884771347046,18228,DESKTOP-6E08LRQ,127.0.0.1,67.25884771347046,20
0.7480308236554265,21504,672,1,1770365316,,False,21,b5f81155,2026-02-06_02-08-36,3.3505449295043945,70.60939264297485,18228,DESKTOP-6E08LRQ,127.0.0.1,70.60939264297485,21
0.7362768277525902,22528,704,1,1770365319,,False,22,b5f81155,2026-02-06_02-08-39,3.118406057357788,73.72779870033264,18228,DESKTOP-6E08LRQ,127.0.0.1,73.72779870033264,22
0.7467707572504878,23552,736,1,1770365322,,False,23,b5f81155,2026-02-06_02-08-42,3.1076114177703857,76.83541011810303,18228,DESKTOP-6E08LRQ,127.0.0.1,76.83541011810303,23
0.7797701774397865,24576,768,1,1770365326,,False,24,b5f81155,2026-02-06_02-08-46,3.3596951961517334,80.19510531425476,18228,DESKTOP-6E08LRQ,127.0.0.1,80.19510531425476,24
0.7132085200282745,25600,800,1,1770365329,,False,25,b5f81155,2026-02-06_02-08-49,3.0890026092529297,83.28410792350769,18228,DESKTOP-6E08LRQ,127.0.0.1,83.28410792350769,25
0.7152478678617626,26624,832,1,1770365332,,False,26,b5f81155,2026-02-06_02-08-52,3.0499236583709717,86.33403158187866,18228,DESKTOP-6E08LRQ,127.0.0.1,86.33403158187866,26
0.7872012569569051,27648,864,1,1770365335,,False,27,b5f81155,2026-02-06_02-08-55,3.4619433879852295,89.79597496986389,18228,DESKTOP-6E08LRQ,127.0.0.1,89.79597496986389,27
0.8027771052438766,28672,896,1,1770365338,,False,28,b5f81155,2026-02-06_02-08-58,3.1082658767700195,92.90424084663391,18228,DESKTOP-6E08LRQ,127.0.0.1,92.90424084663391,28
0.7288803908741102,29696,928,1,1770365342,,False,29,b5f81155,2026-02-06_02-09-02,3.2229931354522705,96.12723398208618,18228,DESKTOP-6E08LRQ,127.0.0.1,96.12723398208618,29
0.772008252737578,30720,960,1,1770365345,,False,30,b5f81155,2026-02-06_02-09-05,3.59623646736145,99.72347044944763,18228,DESKTOP-6E08LRQ,127.0.0.1,99.72347044944763,30
0.8099493097979575,31744,992,1,1770365348,,False,31,b5f81155,2026-02-06_02-09-08,3.205808639526367,102.929279088974,18228,DESKTOP-6E08LRQ,127.0.0.1,102.929279088974,31
