MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
217.4174988269806,0.01816084544725527,1024,32,0,1775864536,,False,1,79253f6c,2026-04-10_18-42-16,8.285195589065552,8.285195589065552,25248,DESKTOP-6E08LRQ,127.0.0.1,8.285195589065552,1
230.02815586328506,0.015525625377108554,2048,64,0,1775864544,,False,2,79253f6c,2026-04-10_18-42-24,7.548877477645874,15.834073066711426,25248,DESKTOP-6E08LRQ,127.0.0.1,15.834073066711426,2
219.32710120081902,0.02099062930301443,3072,96,0,1775864552,,False,3,79253f6c,2026-04-10_18-42-32,8.05168628692627,23.885759353637695,25248,DESKTOP-6E08LRQ,127.0.0.1,23.885759353637695,3
246.02156440913677,0.013341407111170156,4096,128,0,1775864560,,True,4,79253f6c,2026-04-10_18-42-40,8.040711879730225,31.92647123336792,25248,DESKTOP-6E08LRQ,127.0.0.1,31.92647123336792,4
