SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5376082179136574,1024,32,0,1770442311,,False,1,43ae8564,2026-02-06_23-31-51,4.58662223815918,4.58662223815918,16036,DESKTOP-6E08LRQ,127.0.0.1,4.58662223815918,1
0.7035969912831206,2048,64,0,1770442317,,False,2,43ae8564,2026-02-06_23-31-57,5.210527420043945,9.797149658203125,16036,DESKTOP-6E08LRQ,127.0.0.1,9.797149658203125,2
0.7039848957210779,3072,96,0,1770442321,,False,3,43ae8564,2026-02-06_23-32-01,4.1113927364349365,13.908542394638062,16036,DESKTOP-6E08LRQ,127.0.0.1,13.908542394638062,3
0.7532573558273725,4096,128,0,1770442325,,False,4,43ae8564,2026-02-06_23-32-05,4.279678106307983,18.188220500946045,16036,DESKTOP-6E08LRQ,127.0.0.1,18.188220500946045,4
0.7584039175417274,5120,160,0,1770442329,,False,5,43ae8564,2026-02-06_23-32-09,4.436150550842285,22.62437105178833,16036,DESKTOP-6E08LRQ,127.0.0.1,22.62437105178833,5
0.7624028155987617,6144,192,0,1770442333,,False,6,43ae8564,2026-02-06_23-32-13,3.9413552284240723,26.565726280212402,16036,DESKTOP-6E08LRQ,127.0.0.1,26.565726280212402,6
0.7848371213767678,7168,224,0,1770442338,,False,7,43ae8564,2026-02-06_23-32-18,4.758937835693359,31.32466411590576,16036,DESKTOP-6E08LRQ,127.0.0.1,31.32466411590576,7
0.7889729964081198,8192,256,0,1770442343,,False,8,43ae8564,2026-02-06_23-32-23,4.4761528968811035,35.800817012786865,16036,DESKTOP-6E08LRQ,127.0.0.1,35.800817012786865,8
0.7580611455487087,9216,288,0,1770442348,,False,9,43ae8564,2026-02-06_23-32-28,5.283447027206421,41.084264039993286,16036,DESKTOP-6E08LRQ,127.0.0.1,41.084264039993286,9
0.7905459455214441,10240,320,0,1770442353,,False,10,43ae8564,2026-02-06_23-32-33,4.914891242980957,45.99915528297424,16036,DESKTOP-6E08LRQ,127.0.0.1,45.99915528297424,10
0.8026723295915872,11264,352,0,1770442358,,False,11,43ae8564,2026-02-06_23-32-38,5.273584365844727,51.27273964881897,16036,DESKTOP-6E08LRQ,127.0.0.1,51.27273964881897,11
0.7919027307070792,12288,384,0,1770442362,,False,12,43ae8564,2026-02-06_23-32-42,4.125892162322998,55.39863181114197,16036,DESKTOP-6E08LRQ,127.0.0.1,55.39863181114197,12
0.7971695818705484,13312,416,0,1770442367,,False,13,43ae8564,2026-02-06_23-32-47,4.412442207336426,59.811074018478394,16036,DESKTOP-6E08LRQ,127.0.0.1,59.811074018478394,13
0.8028331769164652,14336,448,0,1770442371,,False,14,43ae8564,2026-02-06_23-32-51,4.160156488418579,63.97123050689697,16036,DESKTOP-6E08LRQ,127.0.0.1,63.97123050689697,14
0.7785392264195252,15360,480,0,1770442375,,False,15,43ae8564,2026-02-06_23-32-55,4.279297590255737,68.25052809715271,16036,DESKTOP-6E08LRQ,127.0.0.1,68.25052809715271,15
0.7904865791788325,16384,512,0,1770442379,,True,16,43ae8564,2026-02-06_23-32-59,4.354550838470459,72.60507893562317,16036,DESKTOP-6E08LRQ,127.0.0.1,72.60507893562317,16
