MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
219.13804402947426,0.45104077766882256,1024,16,0,1779722443,,False,1,15a2b2ea,2026-05-25_10-20-43,5.437731981277466,5.437731981277466,33336,DESKTOP-6E08LRQ,127.0.0.1,5.437731981277466,1
172.86300333961844,0.5888188842509408,2048,32,0,1779722448,,False,2,15a2b2ea,2026-05-25_10-20-48,5.316784381866455,10.754516363143921,33336,DESKTOP-6E08LRQ,127.0.0.1,10.754516363143921,2
156.2363517107442,0.6056098944100086,3072,48,0,1779722453,,False,3,15a2b2ea,2026-05-25_10-20-53,5.034567594528198,15.78908395767212,33336,DESKTOP-6E08LRQ,127.0.0.1,15.78908395767212,3
223.71928364038467,0.6964660821249709,4096,64,0,1779722459,,False,4,15a2b2ea,2026-05-25_10-20-59,5.398339033126831,21.18742299079895,33336,DESKTOP-6E08LRQ,127.0.0.1,21.18742299079895,4
173.39831441640854,0.6130634271539748,5120,80,1,1779722464,,False,5,15a2b2ea,2026-05-25_10-21-04,5.1093621253967285,26.29678511619568,33336,DESKTOP-6E08LRQ,127.0.0.1,26.29678511619568,5
161.8006681553088,0.6945089092478156,6144,96,1,1779722469,,False,6,15a2b2ea,2026-05-25_10-21-09,5.266098737716675,31.562883853912354,33336,DESKTOP-6E08LRQ,127.0.0.1,31.562883853912354,6
148.8814153559506,0.6686384964268655,7168,112,1,1779722476,,False,7,15a2b2ea,2026-05-25_10-21-16,7.284362554550171,38.847246408462524,33336,DESKTOP-6E08LRQ,127.0.0.1,38.847246408462524,7
151.60742284730077,0.6795199716289062,8192,128,1,1779722483,,False,8,15a2b2ea,2026-05-25_10-21-23,6.484739780426025,45.33198618888855,33336,DESKTOP-6E08LRQ,127.0.0.1,45.33198618888855,8
168.2152078486979,0.7129845544986892,9216,144,2,1779722489,,False,9,15a2b2ea,2026-05-25_10-21-29,6.014446973800659,51.34643316268921,33336,DESKTOP-6E08LRQ,127.0.0.1,51.34643316268921,9
170.28029286116362,0.6879622005508281,10240,160,2,1779722496,,False,10,15a2b2ea,2026-05-25_10-21-36,7.447597503662109,58.79403066635132,33336,DESKTOP-6E08LRQ,127.0.0.1,58.79403066635132,10
140.44298709370196,0.7278008500288706,11264,176,2,1779722503,,False,11,15a2b2ea,2026-05-25_10-21-43,6.519782543182373,65.31381320953369,33336,DESKTOP-6E08LRQ,127.0.0.1,65.31381320953369,11
165.2759722135961,0.7280469408724457,12288,192,2,1779722509,,False,12,15a2b2ea,2026-05-25_10-21-49,6.456549644470215,71.7703628540039,33336,DESKTOP-6E08LRQ,127.0.0.1,71.7703628540039,12
157.72025086171925,0.7273051093798131,13312,208,2,1779722516,,False,13,15a2b2ea,2026-05-25_10-21-56,6.617074728012085,78.38743758201599,33336,DESKTOP-6E08LRQ,127.0.0.1,78.38743758201599,13
153.8340961970389,0.6493420053448062,14336,224,3,1779722522,,False,14,15a2b2ea,2026-05-25_10-22-02,6.3754143714904785,84.76285195350647,33336,DESKTOP-6E08LRQ,127.0.0.1,84.76285195350647,14
174.90908670425415,0.6266737220576033,15360,240,3,1779722528,,False,15,15a2b2ea,2026-05-25_10-22-08,5.7576963901519775,90.52054834365845,33336,DESKTOP-6E08LRQ,127.0.0.1,90.52054834365845,15
150.81034082360566,0.725712857907638,16384,256,3,1779722534,,False,16,15a2b2ea,2026-05-25_10-22-14,6.142422914505005,96.66297125816345,33336,DESKTOP-6E08LRQ,127.0.0.1,96.66297125816345,16
142.54375363886356,0.7515664054080844,17408,272,3,1779722540,,False,17,15a2b2ea,2026-05-25_10-22-20,5.799624919891357,102.46259617805481,33336,DESKTOP-6E08LRQ,127.0.0.1,102.46259617805481,17
151.9731178432703,0.7280672078486532,18432,288,4,1779722547,,False,18,15a2b2ea,2026-05-25_10-22-27,6.860504627227783,109.32310080528259,33336,DESKTOP-6E08LRQ,127.0.0.1,109.32310080528259,18
159.02720823138952,0.7249740362167358,19456,304,4,1779722555,,False,19,15a2b2ea,2026-05-25_10-22-35,7.808719873428345,117.13182067871094,33336,DESKTOP-6E08LRQ,127.0.0.1,117.13182067871094,19
136.98315259814262,0.7303071299102157,20480,320,4,1779722560,,False,20,15a2b2ea,2026-05-25_10-22-40,5.295974016189575,122.42779469490051,33336,DESKTOP-6E08LRQ,127.0.0.1,122.42779469490051,20
180.45779365301132,0.7054996090009809,21504,336,4,1779722566,,False,21,15a2b2ea,2026-05-25_10-22-46,6.642137765884399,129.0699324607849,33336,DESKTOP-6E08LRQ,127.0.0.1,129.0699324607849,21
