SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.31598986458266154,1024,32,0,1770365119,,False,1,6898a146,2026-02-06_02-05-19,4.0815606117248535,4.0815606117248535,23276,DESKTOP-6E08LRQ,127.0.0.1,4.0815606117248535,1
0.2942390528623946,2048,64,0,1770365122,,False,2,6898a146,2026-02-06_02-05-22,3.4339847564697266,7.51554536819458,23276,DESKTOP-6E08LRQ,127.0.0.1,7.51554536819458,2
0.3845875983242877,3072,96,0,1770365126,,False,3,6898a146,2026-02-06_02-05-26,3.7771859169006348,11.292731285095215,23276,DESKTOP-6E08LRQ,127.0.0.1,11.292731285095215,3
0.4951553770224564,4096,128,0,1770365129,,False,4,6898a146,2026-02-06_02-05-29,3.340630292892456,14.633361577987671,23276,DESKTOP-6E08LRQ,127.0.0.1,14.633361577987671,4
0.5790294071193784,5120,160,0,1770365133,,False,5,6898a146,2026-02-06_02-05-33,3.4316956996917725,18.065057277679443,23276,DESKTOP-6E08LRQ,127.0.0.1,18.065057277679443,5
0.5871586593566462,6144,192,0,1770365136,,False,6,6898a146,2026-02-06_02-05-36,3.5976619720458984,21.662719249725342,23276,DESKTOP-6E08LRQ,127.0.0.1,21.662719249725342,6
0.6327891974942759,7168,224,0,1770365140,,False,7,6898a146,2026-02-06_02-05-40,3.37095046043396,25.0336697101593,23276,DESKTOP-6E08LRQ,127.0.0.1,25.0336697101593,7
0.6753705985611305,8192,256,0,1770365143,,False,8,6898a146,2026-02-06_02-05-43,3.4407801628112793,28.47444987297058,23276,DESKTOP-6E08LRQ,127.0.0.1,28.47444987297058,8
0.6805483850184828,9216,288,0,1770365147,,False,9,6898a146,2026-02-06_02-05-47,3.633411169052124,32.107861042022705,23276,DESKTOP-6E08LRQ,127.0.0.1,32.107861042022705,9
0.6863261574180797,10240,320,0,1770365150,,False,10,6898a146,2026-02-06_02-05-50,3.374631881713867,35.48249292373657,23276,DESKTOP-6E08LRQ,127.0.0.1,35.48249292373657,10
0.7071688937721774,11264,352,0,1770365154,,False,11,6898a146,2026-02-06_02-05-54,3.7986536026000977,39.28114652633667,23276,DESKTOP-6E08LRQ,127.0.0.1,39.28114652633667,11
0.7091480613453314,12288,384,0,1770365158,,False,12,6898a146,2026-02-06_02-05-58,3.5958664417266846,42.877012968063354,23276,DESKTOP-6E08LRQ,127.0.0.1,42.877012968063354,12
0.7007933420827612,13312,416,0,1770365162,,False,13,6898a146,2026-02-06_02-06-02,3.8147246837615967,46.69173765182495,23276,DESKTOP-6E08LRQ,127.0.0.1,46.69173765182495,13
0.7232333142310381,14336,448,0,1770365165,,False,14,6898a146,2026-02-06_02-06-05,3.5779812335968018,50.26971888542175,23276,DESKTOP-6E08LRQ,127.0.0.1,50.26971888542175,14
0.7285469262860715,15360,480,0,1770365168,,False,15,6898a146,2026-02-06_02-06-08,3.274817943572998,53.54453682899475,23276,DESKTOP-6E08LRQ,127.0.0.1,53.54453682899475,15
0.767136165057309,16384,512,0,1770365172,,False,16,6898a146,2026-02-06_02-06-12,3.2524101734161377,56.79694700241089,23276,DESKTOP-6E08LRQ,127.0.0.1,56.79694700241089,16
0.7561533669941127,17408,544,0,1770365175,,False,17,6898a146,2026-02-06_02-06-15,3.6180245876312256,60.414971590042114,23276,DESKTOP-6E08LRQ,127.0.0.1,60.414971590042114,17
0.7570081390440464,18432,576,1,1770365178,,False,18,6898a146,2026-02-06_02-06-18,3.1775636672973633,63.59253525733948,23276,DESKTOP-6E08LRQ,127.0.0.1,63.59253525733948,18
0.7061810676241294,19456,608,1,1770365182,,False,19,6898a146,2026-02-06_02-06-22,3.1417899131774902,66.73432517051697,23276,DESKTOP-6E08LRQ,127.0.0.1,66.73432517051697,19
0.7781308249104768,20480,640,1,1770365185,,False,20,6898a146,2026-02-06_02-06-25,3.3956873416900635,70.13001251220703,23276,DESKTOP-6E08LRQ,127.0.0.1,70.13001251220703,20
0.7120873225940159,21504,672,1,1770365188,,False,21,6898a146,2026-02-06_02-06-28,3.0496108531951904,73.17962336540222,23276,DESKTOP-6E08LRQ,127.0.0.1,73.17962336540222,21
0.7438963557360694,22528,704,1,1770365191,,False,22,6898a146,2026-02-06_02-06-31,3.147205114364624,76.32682847976685,23276,DESKTOP-6E08LRQ,127.0.0.1,76.32682847976685,22
0.774597984389402,23552,736,1,1770365195,,False,23,6898a146,2026-02-06_02-06-35,3.5134730339050293,79.84030151367188,23276,DESKTOP-6E08LRQ,127.0.0.1,79.84030151367188,23
0.7703283233859111,24576,768,1,1770365198,,False,24,6898a146,2026-02-06_02-06-38,3.119570255279541,82.95987176895142,23276,DESKTOP-6E08LRQ,127.0.0.1,82.95987176895142,24
