MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
103.43113908171654,0.46531034115469083,1024,16,0,1776389207,,False,1,34d95bd7,2026-04-16_20-26-47,5.674676895141602,5.674676895141602,33140,DESKTOP-6E08LRQ,127.0.0.1,5.674676895141602,1
130.33664015308022,0.6223870947724208,2048,32,0,1776389212,,False,2,34d95bd7,2026-04-16_20-26-52,5.230494976043701,10.905171871185303,33140,DESKTOP-6E08LRQ,127.0.0.1,10.905171871185303,2
101.49926855787635,0.7080699913058197,3072,48,0,1776389217,,False,3,34d95bd7,2026-04-16_20-26-57,5.009112358093262,15.914284229278564,33140,DESKTOP-6E08LRQ,127.0.0.1,15.914284229278564,3
96.33718531858176,0.7528139415662736,4096,64,0,1776389223,,False,4,34d95bd7,2026-04-16_20-27-03,5.393576622009277,21.307860851287842,33140,DESKTOP-6E08LRQ,127.0.0.1,21.307860851287842,4
129.8258149176836,0.7151542822830379,5120,80,0,1776389228,,False,5,34d95bd7,2026-04-16_20-27-08,5.297617673873901,26.605478525161743,33140,DESKTOP-6E08LRQ,127.0.0.1,26.605478525161743,5
84.70147268893197,0.7598672369495034,6144,96,0,1776389234,,False,6,34d95bd7,2026-04-16_20-27-14,5.59403657913208,32.19951510429382,33140,DESKTOP-6E08LRQ,127.0.0.1,32.19951510429382,6
97.38444666564465,0.7558989378158003,7168,112,0,1776389239,,False,7,34d95bd7,2026-04-16_20-27-19,5.077011823654175,37.276526927948,33140,DESKTOP-6E08LRQ,127.0.0.1,37.276526927948,7
78.8948667794466,0.7718524497468024,8192,128,0,1776389245,,False,8,34d95bd7,2026-04-16_20-27-25,5.7901623249053955,43.066689252853394,33140,DESKTOP-6E08LRQ,127.0.0.1,43.066689252853394,8
83.40809828788042,0.7642842932837084,9216,144,0,1776389250,,False,9,34d95bd7,2026-04-16_20-27-30,5.129696846008301,48.196386098861694,33140,DESKTOP-6E08LRQ,127.0.0.1,48.196386098861694,9
80.88083699345589,0.77545498899417,10240,160,0,1776389255,,False,10,34d95bd7,2026-04-16_20-27-35,5.761435031890869,53.95782113075256,33140,DESKTOP-6E08LRQ,127.0.0.1,53.95782113075256,10
79.84095875918865,0.7850678542163223,11264,176,0,1776389261,,False,11,34d95bd7,2026-04-16_20-27-41,5.414515495300293,59.372336626052856,33140,DESKTOP-6E08LRQ,127.0.0.1,59.372336626052856,11
71.9155033393763,0.8128283217083663,12288,192,0,1776389267,,False,12,34d95bd7,2026-04-16_20-27-47,5.729557037353516,65.10189366340637,33140,DESKTOP-6E08LRQ,127.0.0.1,65.10189366340637,12
83.57205069065094,0.770091624232009,13312,208,0,1776389272,,False,13,34d95bd7,2026-04-16_20-27-52,5.305845737457275,70.40773940086365,33140,DESKTOP-6E08LRQ,127.0.0.1,70.40773940086365,13
82.82025988399982,0.7795156454667449,14336,224,0,1776389278,,False,14,34d95bd7,2026-04-16_20-27-58,6.299844980239868,76.70758438110352,33140,DESKTOP-6E08LRQ,127.0.0.1,76.70758438110352,14
85.05077101290226,0.7871838924475014,15360,240,0,1776389284,,False,15,34d95bd7,2026-04-16_20-28-04,5.512887001037598,82.22047138214111,33140,DESKTOP-6E08LRQ,127.0.0.1,82.22047138214111,15
78.00259378552437,0.7797098953742534,16384,256,0,1776389289,,True,16,34d95bd7,2026-04-16_20-28-09,5.335824728012085,87.5562961101532,33140,DESKTOP-6E08LRQ,127.0.0.1,87.5562961101532,16
