SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1562199165346101,1024,16,0,1770362343,,False,1,4e69517a,2026-02-06_01-19-03,5.481875896453857,5.481875896453857,15228,DESKTOP-6E08LRQ,127.0.0.1,5.481875896453857,1
0.47263592237140983,2048,32,0,1770362348,,False,2,4e69517a,2026-02-06_01-19-08,4.670881032943726,10.152756929397583,15228,DESKTOP-6E08LRQ,127.0.0.1,10.152756929397583,2
0.530306673492305,3072,48,0,1770362352,,False,3,4e69517a,2026-02-06_01-19-12,4.662346601486206,14.815103530883789,15228,DESKTOP-6E08LRQ,127.0.0.1,14.815103530883789,3
0.5335148249869235,4096,64,0,1770362357,,False,4,4e69517a,2026-02-06_01-19-17,4.796737194061279,19.61184072494507,15228,DESKTOP-6E08LRQ,127.0.0.1,19.61184072494507,4
0.5705066137188624,5120,80,0,1770362362,,False,5,4e69517a,2026-02-06_01-19-22,4.605543613433838,24.217384338378906,15228,DESKTOP-6E08LRQ,127.0.0.1,24.217384338378906,5
0.5213694005215075,6144,96,0,1770362367,,False,6,4e69517a,2026-02-06_01-19-27,5.054605960845947,29.271990299224854,15228,DESKTOP-6E08LRQ,127.0.0.1,29.271990299224854,6
0.5580167057341896,7168,112,0,1770362372,,False,7,4e69517a,2026-02-06_01-19-32,4.744186878204346,34.0161771774292,15228,DESKTOP-6E08LRQ,127.0.0.1,34.0161771774292,7
0.6378308372222818,8192,128,0,1770362377,,False,8,4e69517a,2026-02-06_01-19-37,4.924139976501465,38.940317153930664,15228,DESKTOP-6E08LRQ,127.0.0.1,38.940317153930664,8
0.5769107261439785,9216,144,0,1770362381,,False,9,4e69517a,2026-02-06_01-19-41,4.735811233520508,43.67612838745117,15228,DESKTOP-6E08LRQ,127.0.0.1,43.67612838745117,9
0.6727170855738223,10240,160,0,1770362386,,False,10,4e69517a,2026-02-06_01-19-46,4.99507474899292,48.67120313644409,15228,DESKTOP-6E08LRQ,127.0.0.1,48.67120313644409,10
0.6166133971419185,11264,176,0,1770362391,,False,11,4e69517a,2026-02-06_01-19-51,4.800790548324585,53.47199368476868,15228,DESKTOP-6E08LRQ,127.0.0.1,53.47199368476868,11
0.6923839618393686,12288,192,0,1770362396,,False,12,4e69517a,2026-02-06_01-19-56,4.840474605560303,58.31246829032898,15228,DESKTOP-6E08LRQ,127.0.0.1,58.31246829032898,12
