MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
401.6067333817482,0.3597743194550276,1024,16,0,1776203509,,False,1,f8474a8a,2026-04-14_16-51-49,5.4791646003723145,5.4791646003723145,31624,DESKTOP-6E08LRQ,127.0.0.1,5.4791646003723145,1
217.4092248082161,0.02901152959771025,2048,32,0,1776203514,,False,2,f8474a8a,2026-04-14_16-51-54,4.748924732208252,10.228089332580566,31624,DESKTOP-6E08LRQ,127.0.0.1,10.228089332580566,2
185.96541273593903,0.021221969319640266,3072,48,0,1776203518,,False,3,f8474a8a,2026-04-14_16-51-58,4.788578748703003,15.01666808128357,31624,DESKTOP-6E08LRQ,127.0.0.1,15.01666808128357,3
178.86618918180466,0.01783488462626792,4096,64,0,1776203523,,True,4,f8474a8a,2026-04-14_16-52-03,5.000021696090698,20.016689777374268,31624,DESKTOP-6E08LRQ,127.0.0.1,20.016689777374268,4
