MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
141.76278311014175,0.487698485259898,1024,32,0,1776559361,,False,1,269e3a4d,2026-04-18_19-42-41,7.185058355331421,7.185058355331421,33208,DESKTOP-6E08LRQ,127.0.0.1,7.185058355331421,1
105.44085714221,0.6092047261772677,2048,64,0,1776559368,,False,2,269e3a4d,2026-04-18_19-42-48,7.281898021697998,14.466956377029419,33208,DESKTOP-6E08LRQ,127.0.0.1,14.466956377029419,2
98.35333923995495,0.6816219263710082,3072,96,0,1776559376,,False,3,269e3a4d,2026-04-18_19-42-56,7.675218105316162,22.14217448234558,33208,DESKTOP-6E08LRQ,127.0.0.1,22.14217448234558,3
86.26411529630423,0.7132910707732663,4096,128,0,1776559383,,False,4,269e3a4d,2026-04-18_19-43-03,7.352973937988281,29.495148420333862,33208,DESKTOP-6E08LRQ,127.0.0.1,29.495148420333862,4
76.38385406136513,0.6876813708804548,5120,160,0,1776559391,,False,5,269e3a4d,2026-04-18_19-43-11,7.237649917602539,36.7327983379364,33208,DESKTOP-6E08LRQ,127.0.0.1,36.7327983379364,5
94.52751307189465,0.750739538227208,6144,192,0,1776559398,,False,6,269e3a4d,2026-04-18_19-43-18,7.482099294662476,44.21489763259888,33208,DESKTOP-6E08LRQ,127.0.0.1,44.21489763259888,6
106.776372179389,0.7331383073469624,7168,224,0,1776559406,,False,7,269e3a4d,2026-04-18_19-43-26,7.633374214172363,51.84827184677124,33208,DESKTOP-6E08LRQ,127.0.0.1,51.84827184677124,7
84.18468900024891,0.7131069162860513,8192,256,0,1776559414,,False,8,269e3a4d,2026-04-18_19-43-34,7.663024663925171,59.51129651069641,33208,DESKTOP-6E08LRQ,127.0.0.1,59.51129651069641,8
85.63575976341963,0.7551071522757411,9216,288,0,1776559421,,False,9,269e3a4d,2026-04-18_19-43-41,7.010530948638916,66.52182745933533,33208,DESKTOP-6E08LRQ,127.0.0.1,66.52182745933533,9
65.81598599255085,0.7153858311357908,10240,320,0,1776559428,,False,10,269e3a4d,2026-04-18_19-43-48,7.398601531982422,73.92042899131775,33208,DESKTOP-6E08LRQ,127.0.0.1,73.92042899131775,10
67.06163089722395,0.7603869586018845,11264,352,0,1776559435,,False,11,269e3a4d,2026-04-18_19-43-55,7.546933889389038,81.46736288070679,33208,DESKTOP-6E08LRQ,127.0.0.1,81.46736288070679,11
73.414725035429,0.7065739874233259,12288,384,0,1776559443,,False,12,269e3a4d,2026-04-18_19-44-03,7.792801856994629,89.26016473770142,33208,DESKTOP-6E08LRQ,127.0.0.1,89.26016473770142,12
82.94845186173916,0.7658477043733001,13312,416,0,1776559451,,False,13,269e3a4d,2026-04-18_19-44-11,7.40300178527832,96.66316652297974,33208,DESKTOP-6E08LRQ,127.0.0.1,96.66316652297974,13
71.53478769958019,0.7776615424081683,14336,448,0,1776559458,,False,14,269e3a4d,2026-04-18_19-44-18,7.424753665924072,104.08792018890381,33208,DESKTOP-6E08LRQ,127.0.0.1,104.08792018890381,14
75.20480653643608,0.775526701239869,15360,480,0,1776559466,,False,15,269e3a4d,2026-04-18_19-44-26,7.621484994888306,111.70940518379211,33208,DESKTOP-6E08LRQ,127.0.0.1,111.70940518379211,15
68.54026215523481,0.7836224406491965,16384,512,0,1776559473,,False,16,269e3a4d,2026-04-18_19-44-33,7.499420404434204,119.20882558822632,33208,DESKTOP-6E08LRQ,127.0.0.1,119.20882558822632,16
98.72587390244007,0.7518204624066129,17408,544,0,1776559481,,False,17,269e3a4d,2026-04-18_19-44-41,7.347420930862427,126.55624651908875,33208,DESKTOP-6E08LRQ,127.0.0.1,126.55624651908875,17
84.71836055070162,0.771787659265101,18432,576,1,1776559488,,False,18,269e3a4d,2026-04-18_19-44-48,7.272005796432495,133.82825231552124,33208,DESKTOP-6E08LRQ,127.0.0.1,133.82825231552124,18
87.69152985420078,0.7375068457331508,19456,608,1,1776559495,,False,19,269e3a4d,2026-04-18_19-44-55,7.330151319503784,141.15840363502502,33208,DESKTOP-6E08LRQ,127.0.0.1,141.15840363502502,19
72.15100125968456,0.7577777568949386,20480,640,1,1776559503,,False,20,269e3a4d,2026-04-18_19-45-03,7.620494365692139,148.77889800071716,33208,DESKTOP-6E08LRQ,127.0.0.1,148.77889800071716,20
57.28077333793044,0.7431496607605368,21504,672,1,1776559510,,False,21,269e3a4d,2026-04-18_19-45-10,7.082984924316406,155.86188292503357,33208,DESKTOP-6E08LRQ,127.0.0.1,155.86188292503357,21
75.87798621505499,0.7720297104679048,22528,704,1,1776559517,,False,22,269e3a4d,2026-04-18_19-45-17,7.1074700355529785,162.96935296058655,33208,DESKTOP-6E08LRQ,127.0.0.1,162.96935296058655,22
96.16014190018177,0.7796118375845253,23552,736,1,1776559524,,False,23,269e3a4d,2026-04-18_19-45-24,7.421644687652588,170.39099764823914,33208,DESKTOP-6E08LRQ,127.0.0.1,170.39099764823914,23
109.48060411214828,0.7566716587170959,24576,768,1,1776559532,,False,24,269e3a4d,2026-04-18_19-45-32,7.130438804626465,177.5214364528656,33208,DESKTOP-6E08LRQ,127.0.0.1,177.5214364528656,24
74.81555207259953,0.704712841543369,25600,800,1,1776559539,,False,25,269e3a4d,2026-04-18_19-45-39,7.287784099578857,184.80922055244446,33208,DESKTOP-6E08LRQ,127.0.0.1,184.80922055244446,25
71.42666136473417,0.7813091715797782,26624,832,1,1776559546,,False,26,269e3a4d,2026-04-18_19-45-46,7.275151968002319,192.08437252044678,33208,DESKTOP-6E08LRQ,127.0.0.1,192.08437252044678,26
83.00232191383839,0.7804271401837468,27648,864,1,1776559554,,False,27,269e3a4d,2026-04-18_19-45-54,7.376150608062744,199.46052312850952,33208,DESKTOP-6E08LRQ,127.0.0.1,199.46052312850952,27
58.949750512314495,0.7743061415385455,28672,896,1,1776559560,,False,28,269e3a4d,2026-04-18_19-46-00,6.866925239562988,206.3274483680725,33208,DESKTOP-6E08LRQ,127.0.0.1,206.3274483680725,28
73.4695636332035,0.7926024075131863,29696,928,1,1776559568,,False,29,269e3a4d,2026-04-18_19-46-08,7.512312889099121,213.83976125717163,33208,DESKTOP-6E08LRQ,127.0.0.1,213.83976125717163,29
68.27314344188198,0.7495606379816309,30720,960,1,1776559575,,False,30,269e3a4d,2026-04-18_19-46-15,7.174968719482422,221.01472997665405,33208,DESKTOP-6E08LRQ,127.0.0.1,221.01472997665405,30
70.46791838854551,0.7787330955034122,31744,992,1,1776559582,,False,31,269e3a4d,2026-04-18_19-46-22,6.864850044250488,227.87958002090454,33208,DESKTOP-6E08LRQ,127.0.0.1,227.87958002090454,31
70.19146298617125,0.7764329880155856,32768,1024,1,1776559589,,False,32,269e3a4d,2026-04-18_19-46-29,7.2823166847229,235.16189670562744,33208,DESKTOP-6E08LRQ,127.0.0.1,235.16189670562744,32
70.89989957213402,0.7831916194409132,33792,1056,1,1776559597,,False,33,269e3a4d,2026-04-18_19-46-37,7.302316427230835,242.46421313285828,33208,DESKTOP-6E08LRQ,127.0.0.1,242.46421313285828,33
82.50616019964218,0.7829145081341267,34816,1088,1,1776559604,,False,34,269e3a4d,2026-04-18_19-46-44,7.391828775405884,249.85604190826416,33208,DESKTOP-6E08LRQ,127.0.0.1,249.85604190826416,34
78.79081229865551,0.7886216350598261,35840,1120,2,1776559611,,False,35,269e3a4d,2026-04-18_19-46-51,6.9266417026519775,256.78268361091614,33208,DESKTOP-6E08LRQ,127.0.0.1,256.78268361091614,35
74.30458664894104,0.7822288959287107,36864,1152,2,1776559618,,True,36,269e3a4d,2026-04-18_19-46-58,7.20543909072876,263.9881227016449,33208,DESKTOP-6E08LRQ,127.0.0.1,263.9881227016449,36
