MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
49.40039420127869,0.6989171201130375,1024,32,0,1779585871,,False,1,2b2e5747,2026-05-23_20-24-31,7.656851530075073,7.656851530075073,3780,DESKTOP-6E08LRQ,127.0.0.1,7.656851530075073,1
28.472247183322906,0.7485774455126375,2048,64,0,1779585878,,False,2,2b2e5747,2026-05-23_20-24-38,6.936120986938477,14.59297251701355,3780,DESKTOP-6E08LRQ,127.0.0.1,14.59297251701355,2
43.558888614177704,0.7471381984651089,3072,96,0,1779585885,,False,3,2b2e5747,2026-05-23_20-24-45,7.364658832550049,21.9576313495636,3780,DESKTOP-6E08LRQ,127.0.0.1,21.9576313495636,3
24.387883365154266,0.8624083886388689,4096,128,0,1779585893,,False,4,2b2e5747,2026-05-23_20-24-53,7.440609693527222,29.39824104309082,3780,DESKTOP-6E08LRQ,127.0.0.1,29.39824104309082,4
32.412696197628975,0.848895781673491,5120,160,1,1779585899,,False,5,2b2e5747,2026-05-23_20-24-59,6.7192542552948,36.11749529838562,3780,DESKTOP-6E08LRQ,127.0.0.1,36.11749529838562,5
30.351110137999058,0.8998436098918319,6144,192,1,1779585906,,False,6,2b2e5747,2026-05-23_20-25-06,6.941603660583496,43.059098958969116,3780,DESKTOP-6E08LRQ,127.0.0.1,43.059098958969116,6
26.587488636374474,0.8750597008038312,7168,224,1,1779585913,,False,7,2b2e5747,2026-05-23_20-25-13,7.102591514587402,50.16169047355652,3780,DESKTOP-6E08LRQ,127.0.0.1,50.16169047355652,7
28.49617973715067,0.8759437571279705,8192,256,1,1779585920,,False,8,2b2e5747,2026-05-23_20-25-20,7.009134769439697,57.170825242996216,3780,DESKTOP-6E08LRQ,127.0.0.1,57.170825242996216,8
23.166966013610363,0.8177368377801031,9216,288,2,1779585927,,False,9,2b2e5747,2026-05-23_20-25-27,6.916153192520142,64.08697843551636,3780,DESKTOP-6E08LRQ,127.0.0.1,64.08697843551636,9
24.78952729701996,0.8734753578901291,10240,320,2,1779585934,,False,10,2b2e5747,2026-05-23_20-25-34,7.16592001914978,71.25289845466614,3780,DESKTOP-6E08LRQ,127.0.0.1,71.25289845466614,10
31.643514424562454,0.7809579394524917,11264,352,2,1779585942,,False,11,2b2e5747,2026-05-23_20-25-42,7.242127180099487,78.49502563476562,3780,DESKTOP-6E08LRQ,127.0.0.1,78.49502563476562,11
26.824278011918068,0.8398913666605949,12288,384,2,1779585949,,False,12,2b2e5747,2026-05-23_20-25-49,7.257174491882324,85.75220012664795,3780,DESKTOP-6E08LRQ,127.0.0.1,85.75220012664795,12
26.079959489405155,0.8890632980037481,13312,416,2,1779585956,,False,13,2b2e5747,2026-05-23_20-25-56,7.340265512466431,93.09246563911438,3780,DESKTOP-6E08LRQ,127.0.0.1,93.09246563911438,13
23.274048268795013,0.9007401375565678,14336,448,3,1779585963,,False,14,2b2e5747,2026-05-23_20-26-03,7.201975345611572,100.29444098472595,3780,DESKTOP-6E08LRQ,127.0.0.1,100.29444098472595,14
23.753672786056995,0.905564243439585,15360,480,3,1779585971,,False,15,2b2e5747,2026-05-23_20-26-11,7.344890594482422,107.63933157920837,3780,DESKTOP-6E08LRQ,127.0.0.1,107.63933157920837,15
24.942610889673233,0.8799684038385749,16384,512,3,1779585978,,True,16,2b2e5747,2026-05-23_20-26-18,7.065611839294434,114.70494341850281,3780,DESKTOP-6E08LRQ,127.0.0.1,114.70494341850281,16
