MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
130.11150723695755,0.35160527079278836,1024,32,0,1776577926,,False,1,1c122f35,2026-04-19_00-52-06,7.370797872543335,7.370797872543335,12816,DESKTOP-6E08LRQ,127.0.0.1,7.370797872543335,1
126.53008568286896,0.6039980004425161,2048,64,0,1776577934,,False,2,1c122f35,2026-04-19_00-52-14,7.612689018249512,14.983486890792847,12816,DESKTOP-6E08LRQ,127.0.0.1,14.983486890792847,2
104.97521777451038,0.6871632909169421,3072,96,0,1776577941,,False,3,1c122f35,2026-04-19_00-52-21,7.698444128036499,22.681931018829346,12816,DESKTOP-6E08LRQ,127.0.0.1,22.681931018829346,3
116.19057875871658,0.6848414906999096,4096,128,0,1776577949,,False,4,1c122f35,2026-04-19_00-52-29,7.457381248474121,30.139312267303467,12816,DESKTOP-6E08LRQ,127.0.0.1,30.139312267303467,4
95.93675830215216,0.6897887001978233,5120,160,0,1776577957,,False,5,1c122f35,2026-04-19_00-52-37,7.886137247085571,38.02544951438904,12816,DESKTOP-6E08LRQ,127.0.0.1,38.02544951438904,5
82.90549160540104,0.6955441617756151,6144,192,0,1776577965,,False,6,1c122f35,2026-04-19_00-52-45,7.769301414489746,45.794750928878784,12816,DESKTOP-6E08LRQ,127.0.0.1,45.794750928878784,6
83.74168002605438,0.7119155760155991,7168,224,0,1776577972,,False,7,1c122f35,2026-04-19_00-52-52,7.71935772895813,53.514108657836914,12816,DESKTOP-6E08LRQ,127.0.0.1,53.514108657836914,7
91.01567067950964,0.7164365122443996,8192,256,0,1776577980,,False,8,1c122f35,2026-04-19_00-53-00,7.482150554656982,60.9962592124939,12816,DESKTOP-6E08LRQ,127.0.0.1,60.9962592124939,8
104.78636872768402,0.7174965140875429,9216,288,0,1776577988,,False,9,1c122f35,2026-04-19_00-53-08,8.004600763320923,69.00085997581482,12816,DESKTOP-6E08LRQ,127.0.0.1,69.00085997581482,9
74.57326467335224,0.7513359918957576,10240,320,0,1776577996,,False,10,1c122f35,2026-04-19_00-53-16,7.801132678985596,76.80199265480042,12816,DESKTOP-6E08LRQ,127.0.0.1,76.80199265480042,10
82.47904922626913,0.7509917095303535,11264,352,0,1776578003,,False,11,1c122f35,2026-04-19_00-53-23,7.635745286941528,84.43773794174194,12816,DESKTOP-6E08LRQ,127.0.0.1,84.43773794174194,11
80.21164800226688,0.7691429469268769,12288,384,0,1776578011,,False,12,1c122f35,2026-04-19_00-53-31,7.446263313293457,91.8840012550354,12816,DESKTOP-6E08LRQ,127.0.0.1,91.8840012550354,12
95.66577832400799,0.7361983241280541,13312,416,0,1776578018,,False,13,1c122f35,2026-04-19_00-53-38,7.699660778045654,99.58366203308105,12816,DESKTOP-6E08LRQ,127.0.0.1,99.58366203308105,13
89.33150214701891,0.7222915140882833,14336,448,0,1776578026,,False,14,1c122f35,2026-04-19_00-53-46,7.904193162918091,107.48785519599915,12816,DESKTOP-6E08LRQ,127.0.0.1,107.48785519599915,14
66.29405491054058,0.766959635540843,15360,480,0,1776578034,,False,15,1c122f35,2026-04-19_00-53-54,7.927980899810791,115.41583609580994,12816,DESKTOP-6E08LRQ,127.0.0.1,115.41583609580994,15
98.32297873497009,0.7509203370427713,16384,512,0,1776578041,,True,16,1c122f35,2026-04-19_00-54-01,7.200080394744873,122.61591649055481,12816,DESKTOP-6E08LRQ,127.0.0.1,122.61591649055481,16
