SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3373450651706662,1024,32,0,1770437874,,False,1,a187fd9e,2026-02-06_22-17-54,4.7654149532318115,4.7654149532318115,27268,DESKTOP-6E08LRQ,127.0.0.1,4.7654149532318115,1
0.4673827833903488,2048,64,0,1770437878,,False,2,a187fd9e,2026-02-06_22-17-58,3.8635294437408447,8.628944396972656,27268,DESKTOP-6E08LRQ,127.0.0.1,8.628944396972656,2
0.6679148738039657,3072,96,0,1770437883,,False,3,a187fd9e,2026-02-06_22-18-03,4.344353675842285,12.973298072814941,27268,DESKTOP-6E08LRQ,127.0.0.1,12.973298072814941,3
0.6896778814989375,4096,128,0,1770437887,,False,4,a187fd9e,2026-02-06_22-18-07,4.146679401397705,17.119977474212646,27268,DESKTOP-6E08LRQ,127.0.0.1,17.119977474212646,4
0.7138683152152225,5120,160,0,1770437891,,False,5,a187fd9e,2026-02-06_22-18-11,4.187774896621704,21.30775237083435,27268,DESKTOP-6E08LRQ,127.0.0.1,21.30775237083435,5
0.6962758109439164,6144,192,0,1770437895,,False,6,a187fd9e,2026-02-06_22-18-15,4.14997935295105,25.4577317237854,27268,DESKTOP-6E08LRQ,127.0.0.1,25.4577317237854,6
0.701284228824079,7168,224,0,1770437899,,False,7,a187fd9e,2026-02-06_22-18-19,3.7676448822021484,29.22537660598755,27268,DESKTOP-6E08LRQ,127.0.0.1,29.22537660598755,7
0.7404514128138544,8192,256,0,1770437903,,False,8,a187fd9e,2026-02-06_22-18-23,4.216911792755127,33.442288398742676,27268,DESKTOP-6E08LRQ,127.0.0.1,33.442288398742676,8
0.6991690192371607,9216,288,0,1770437907,,False,9,a187fd9e,2026-02-06_22-18-27,3.8324577808380127,37.27474617958069,27268,DESKTOP-6E08LRQ,127.0.0.1,37.27474617958069,9
0.7666592348832637,10240,320,0,1770437911,,False,10,a187fd9e,2026-02-06_22-18-31,4.182152032852173,41.45689821243286,27268,DESKTOP-6E08LRQ,127.0.0.1,41.45689821243286,10
0.7437241348670796,11264,352,0,1770437915,,False,11,a187fd9e,2026-02-06_22-18-35,3.9528210163116455,45.40971922874451,27268,DESKTOP-6E08LRQ,127.0.0.1,45.40971922874451,11
0.7776189425494522,12288,384,0,1770437919,,False,12,a187fd9e,2026-02-06_22-18-39,3.9743800163269043,49.38409924507141,27268,DESKTOP-6E08LRQ,127.0.0.1,49.38409924507141,12
0.7216276150429621,13312,416,0,1770437923,,False,13,a187fd9e,2026-02-06_22-18-43,4.343263864517212,53.72736310958862,27268,DESKTOP-6E08LRQ,127.0.0.1,53.72736310958862,13
0.7941846762550995,14336,448,0,1770437927,,False,14,a187fd9e,2026-02-06_22-18-47,3.769944906234741,57.497308015823364,27268,DESKTOP-6E08LRQ,127.0.0.1,57.497308015823364,14
0.7810503474902362,15360,480,0,1770437931,,False,15,a187fd9e,2026-02-06_22-18-51,4.1798601150512695,61.677168130874634,27268,DESKTOP-6E08LRQ,127.0.0.1,61.677168130874634,15
0.7518544382764958,16384,512,0,1770437935,,True,16,a187fd9e,2026-02-06_22-18-55,3.878415822982788,65.55558395385742,27268,DESKTOP-6E08LRQ,127.0.0.1,65.55558395385742,16
