SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2509818462394833,1024,8,0,1770612097,,False,1,04505b4c,2026-02-08_22-41-37,6.458472013473511,6.458472013473511,15916,DESKTOP-6E08LRQ,127.0.0.1,6.458472013473511,1
0.35565771588881034,2048,16,0,1770612102,,False,2,04505b4c,2026-02-08_22-41-42,5.581169843673706,12.039641857147217,15916,DESKTOP-6E08LRQ,127.0.0.1,12.039641857147217,2
0.42395186435896903,3072,24,0,1770612108,,False,3,04505b4c,2026-02-08_22-41-48,6.18106484413147,18.220706701278687,15916,DESKTOP-6E08LRQ,127.0.0.1,18.220706701278687,3
0.460789198812563,4096,32,0,1770612114,,False,4,04505b4c,2026-02-08_22-41-54,5.5064496994018555,23.727156400680542,15916,DESKTOP-6E08LRQ,127.0.0.1,23.727156400680542,4
0.5042541276779957,5120,40,0,1770612120,,False,5,04505b4c,2026-02-08_22-42-00,6.0405168533325195,29.76767325401306,15916,DESKTOP-6E08LRQ,127.0.0.1,29.76767325401306,5
0.560866877931403,6144,48,0,1770612127,,False,6,04505b4c,2026-02-08_22-42-07,6.793207168579102,36.56088042259216,15916,DESKTOP-6E08LRQ,127.0.0.1,36.56088042259216,6
0.5569778103063072,7168,56,0,1770612134,,False,7,04505b4c,2026-02-08_22-42-14,7.078190803527832,43.639071226119995,15916,DESKTOP-6E08LRQ,127.0.0.1,43.639071226119995,7
0.6145697885658592,8192,64,0,1770612140,,False,8,04505b4c,2026-02-08_22-42-20,6.66362190246582,50.302693128585815,15916,DESKTOP-6E08LRQ,127.0.0.1,50.302693128585815,8
0.5928693584864959,9216,72,0,1770612148,,False,9,04505b4c,2026-02-08_22-42-28,7.287503004074097,57.59019613265991,15916,DESKTOP-6E08LRQ,127.0.0.1,57.59019613265991,9
0.635402183746919,10240,80,0,1770612155,,False,10,04505b4c,2026-02-08_22-42-35,7.013044834136963,64.60324096679688,15916,DESKTOP-6E08LRQ,127.0.0.1,64.60324096679688,10
0.6833903297083452,11264,88,0,1770612161,,False,11,04505b4c,2026-02-08_22-42-41,5.887923955917358,70.49116492271423,15916,DESKTOP-6E08LRQ,127.0.0.1,70.49116492271423,11
0.6558067922014743,12288,96,0,1770612167,,False,12,04505b4c,2026-02-08_22-42-47,6.058828592300415,76.54999351501465,15916,DESKTOP-6E08LRQ,127.0.0.1,76.54999351501465,12
0.6489642694359645,13312,104,0,1770612172,,False,13,04505b4c,2026-02-08_22-42-52,5.693486452102661,82.24347996711731,15916,DESKTOP-6E08LRQ,127.0.0.1,82.24347996711731,13
0.64289360656403,14336,112,0,1770612179,,False,14,04505b4c,2026-02-08_22-42-59,6.737654447555542,88.98113441467285,15916,DESKTOP-6E08LRQ,127.0.0.1,88.98113441467285,14
0.6824989645974711,15360,120,0,1770612186,,False,15,04505b4c,2026-02-08_22-43-06,6.754177570343018,95.73531198501587,15916,DESKTOP-6E08LRQ,127.0.0.1,95.73531198501587,15
0.6662016805494204,16384,128,0,1770612192,,False,16,04505b4c,2026-02-08_22-43-12,6.01809024810791,101.75340223312378,15916,DESKTOP-6E08LRQ,127.0.0.1,101.75340223312378,16
0.6767850059550256,17408,136,0,1770612198,,False,17,04505b4c,2026-02-08_22-43-18,6.26874852180481,108.02215075492859,15916,DESKTOP-6E08LRQ,127.0.0.1,108.02215075492859,17
0.6704579762881622,18432,144,1,1770612203,,False,18,04505b4c,2026-02-08_22-43-23,5.247251510620117,113.2694022655487,15916,DESKTOP-6E08LRQ,127.0.0.1,113.2694022655487,18
0.7182289591291919,19456,152,1,1770612210,,False,19,04505b4c,2026-02-08_22-43-30,6.277320146560669,119.54672241210938,15916,DESKTOP-6E08LRQ,127.0.0.1,119.54672241210938,19
0.6665776643203571,20480,160,1,1770612216,,False,20,04505b4c,2026-02-08_22-43-36,6.067404747009277,125.61412715911865,15916,DESKTOP-6E08LRQ,127.0.0.1,125.61412715911865,20
0.6750034358119592,21504,168,1,1770612221,,False,21,04505b4c,2026-02-08_22-43-41,5.6493916511535645,131.26351881027222,15916,DESKTOP-6E08LRQ,127.0.0.1,131.26351881027222,21
0.7296968845184892,22528,176,1,1770612227,,False,22,04505b4c,2026-02-08_22-43-47,6.001333475112915,137.26485228538513,15916,DESKTOP-6E08LRQ,127.0.0.1,137.26485228538513,22
0.7216700796270743,23552,184,1,1770612233,,False,23,04505b4c,2026-02-08_22-43-53,5.585616111755371,142.8504683971405,15916,DESKTOP-6E08LRQ,127.0.0.1,142.8504683971405,23
0.7016799619595986,24576,192,1,1770612240,,False,24,04505b4c,2026-02-08_22-44-00,6.6258015632629395,149.47626996040344,15916,DESKTOP-6E08LRQ,127.0.0.1,149.47626996040344,24
0.6884130235994235,25600,200,1,1770612246,,False,25,04505b4c,2026-02-08_22-44-06,5.826908588409424,155.30317854881287,15916,DESKTOP-6E08LRQ,127.0.0.1,155.30317854881287,25
0.7305404975777492,26624,208,1,1770612251,,False,26,04505b4c,2026-02-08_22-44-11,5.816042900085449,161.11922144889832,15916,DESKTOP-6E08LRQ,127.0.0.1,161.11922144889832,26
0.7467716549290344,27648,216,1,1770612258,,False,27,04505b4c,2026-02-08_22-44-18,6.2116546630859375,167.33087611198425,15916,DESKTOP-6E08LRQ,127.0.0.1,167.33087611198425,27
0.7238530691247433,28672,224,1,1770612263,,False,28,04505b4c,2026-02-08_22-44-23,5.664803743362427,172.99567985534668,15916,DESKTOP-6E08LRQ,127.0.0.1,172.99567985534668,28
0.74642231001053,29696,232,1,1770612269,,False,29,04505b4c,2026-02-08_22-44-29,5.919695615768433,178.9153754711151,15916,DESKTOP-6E08LRQ,127.0.0.1,178.9153754711151,29
0.7006040600990673,30720,240,1,1770612275,,False,30,04505b4c,2026-02-08_22-44-35,5.766173601150513,184.68154907226562,15916,DESKTOP-6E08LRQ,127.0.0.1,184.68154907226562,30
0.7768903059186414,31744,248,1,1770612281,,False,31,04505b4c,2026-02-08_22-44-41,5.864130258560181,190.5456793308258,15916,DESKTOP-6E08LRQ,127.0.0.1,190.5456793308258,31
0.7215426782167924,32768,256,1,1770612287,,False,32,04505b4c,2026-02-08_22-44-47,5.815736293792725,196.36141562461853,15916,DESKTOP-6E08LRQ,127.0.0.1,196.36141562461853,32
0.7377482716401573,33792,264,1,1770612292,,False,33,04505b4c,2026-02-08_22-44-52,5.859695672988892,202.22111129760742,15916,DESKTOP-6E08LRQ,127.0.0.1,202.22111129760742,33
0.7480882038362324,34816,272,1,1770612299,,False,34,04505b4c,2026-02-08_22-44-59,6.2173497676849365,208.43846106529236,15916,DESKTOP-6E08LRQ,127.0.0.1,208.43846106529236,34
0.724588512443006,35840,280,1,1770612304,,False,35,04505b4c,2026-02-08_22-45-04,5.460673809051514,213.89913487434387,15916,DESKTOP-6E08LRQ,127.0.0.1,213.89913487434387,35
0.7321724993307726,36864,288,2,1770612310,,True,36,04505b4c,2026-02-08_22-45-10,6.030003786087036,219.9291386604309,15916,DESKTOP-6E08LRQ,127.0.0.1,219.9291386604309,36
