SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5384073483292013,1024,32,0,1770433937,,False,1,05234b5b,2026-02-06_21-12-17,5.861562013626099,5.861562013626099,37380,DESKTOP-6E08LRQ,127.0.0.1,5.861562013626099,1
0.6598976889508776,2048,64,0,1770433942,,False,2,05234b5b,2026-02-06_21-12-22,5.031688690185547,10.893250703811646,37380,DESKTOP-6E08LRQ,127.0.0.1,10.893250703811646,2
0.6812553170566389,3072,96,0,1770433948,,False,3,05234b5b,2026-02-06_21-12-28,5.500767946243286,16.39401865005493,37380,DESKTOP-6E08LRQ,127.0.0.1,16.39401865005493,3
0.689891880392679,4096,128,0,1770433953,,False,4,05234b5b,2026-02-06_21-12-33,5.046130895614624,21.440149545669556,37380,DESKTOP-6E08LRQ,127.0.0.1,21.440149545669556,4
0.7342616252135485,5120,160,0,1770433958,,False,5,05234b5b,2026-02-06_21-12-38,5.350106954574585,26.79025650024414,37380,DESKTOP-6E08LRQ,127.0.0.1,26.79025650024414,5
0.7488071997649968,6144,192,0,1770433963,,False,6,05234b5b,2026-02-06_21-12-43,4.973973512649536,31.764230012893677,37380,DESKTOP-6E08LRQ,127.0.0.1,31.764230012893677,6
0.7401106493198313,7168,224,0,1770433969,,False,7,05234b5b,2026-02-06_21-12-49,5.3332297801971436,37.09745979309082,37380,DESKTOP-6E08LRQ,127.0.0.1,37.09745979309082,7
0.7759257922880352,8192,256,0,1770433974,,False,8,05234b5b,2026-02-06_21-12-54,5.1449902057647705,42.24244999885559,37380,DESKTOP-6E08LRQ,127.0.0.1,42.24244999885559,8
0.7943240539170802,9216,288,0,1770433979,,False,9,05234b5b,2026-02-06_21-12-59,5.395241022109985,47.637691020965576,37380,DESKTOP-6E08LRQ,127.0.0.1,47.637691020965576,9
0.7332526922109537,10240,320,0,1770433984,,False,10,05234b5b,2026-02-06_21-13-04,5.342947483062744,52.98063850402832,37380,DESKTOP-6E08LRQ,127.0.0.1,52.98063850402832,10
0.7746963044046424,11264,352,0,1770433990,,False,11,05234b5b,2026-02-06_21-13-10,5.197558879852295,58.178197383880615,37380,DESKTOP-6E08LRQ,127.0.0.1,58.178197383880615,11
0.7903586912434548,12288,384,0,1770433995,,False,12,05234b5b,2026-02-06_21-13-15,5.056916952133179,63.235114336013794,37380,DESKTOP-6E08LRQ,127.0.0.1,63.235114336013794,12
0.7958885203115642,13312,416,0,1770434000,,False,13,05234b5b,2026-02-06_21-13-20,5.488656044006348,68.72377038002014,37380,DESKTOP-6E08LRQ,127.0.0.1,68.72377038002014,13
0.8096930233296007,14336,448,0,1770434005,,False,14,05234b5b,2026-02-06_21-13-25,5.29498291015625,74.01875329017639,37380,DESKTOP-6E08LRQ,127.0.0.1,74.01875329017639,14
0.7354511731537059,15360,480,0,1770434011,,False,15,05234b5b,2026-02-06_21-13-31,5.294650077819824,79.31340336799622,37380,DESKTOP-6E08LRQ,127.0.0.1,79.31340336799622,15
0.7868725646985695,16384,512,0,1770434016,,True,16,05234b5b,2026-02-06_21-13-36,5.30745530128479,84.620858669281,37380,DESKTOP-6E08LRQ,127.0.0.1,84.620858669281,16
