SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48459842219017446,1024,32,0,1770431488,,False,1,12b728af,2026-02-06_20-31-28,10.082911729812622,10.082911729812622,8524,DESKTOP-6E08LRQ,127.0.0.1,10.082911729812622,1
0.6154004563722992,2048,64,0,1770431498,,False,2,12b728af,2026-02-06_20-31-38,9.697001457214355,19.779913187026978,8524,DESKTOP-6E08LRQ,127.0.0.1,19.779913187026978,2
0.6574501096911263,3072,96,0,1770431508,,False,3,12b728af,2026-02-06_20-31-48,9.699752807617188,29.479665994644165,8524,DESKTOP-6E08LRQ,127.0.0.1,29.479665994644165,3
0.7123659551143646,4096,128,0,1770431517,,False,4,12b728af,2026-02-06_20-31-57,9.240777730941772,38.72044372558594,8524,DESKTOP-6E08LRQ,127.0.0.1,38.72044372558594,4
0.6180621219100431,5120,160,0,1770431526,,False,5,12b728af,2026-02-06_20-32-06,8.93891716003418,47.65936088562012,8524,DESKTOP-6E08LRQ,127.0.0.1,47.65936088562012,5
0.7578394679585472,6144,192,0,1770431535,,False,6,12b728af,2026-02-06_20-32-15,9.229030847549438,56.888391733169556,8524,DESKTOP-6E08LRQ,127.0.0.1,56.888391733169556,6
0.7336967631708831,7168,224,0,1770431545,,False,7,12b728af,2026-02-06_20-32-25,9.28653335571289,66.17492508888245,8524,DESKTOP-6E08LRQ,127.0.0.1,66.17492508888245,7
0.7495791682740673,8192,256,0,1770431554,,False,8,12b728af,2026-02-06_20-32-34,9.118736267089844,75.29366135597229,8524,DESKTOP-6E08LRQ,127.0.0.1,75.29366135597229,8
0.7927023214288056,9216,288,0,1770431563,,False,9,12b728af,2026-02-06_20-32-43,9.194040775299072,84.48770213127136,8524,DESKTOP-6E08LRQ,127.0.0.1,84.48770213127136,9
0.7354017235338688,10240,320,0,1770431572,,False,10,12b728af,2026-02-06_20-32-52,9.080692768096924,93.56839489936829,8524,DESKTOP-6E08LRQ,127.0.0.1,93.56839489936829,10
0.7792640296956961,11264,352,0,1770431581,,False,11,12b728af,2026-02-06_20-33-01,9.064743995666504,102.63313889503479,8524,DESKTOP-6E08LRQ,127.0.0.1,102.63313889503479,11
0.7824910550843924,12288,384,0,1770431590,,False,12,12b728af,2026-02-06_20-33-10,9.387038469314575,112.02017736434937,8524,DESKTOP-6E08LRQ,127.0.0.1,112.02017736434937,12
0.7919676111778244,13312,416,0,1770431600,,False,13,12b728af,2026-02-06_20-33-20,9.136212825775146,121.15639019012451,8524,DESKTOP-6E08LRQ,127.0.0.1,121.15639019012451,13
0.7941369984764606,14336,448,0,1770431609,,False,14,12b728af,2026-02-06_20-33-29,9.140965223312378,130.2973554134369,8524,DESKTOP-6E08LRQ,127.0.0.1,130.2973554134369,14
0.8211382882436737,15360,480,0,1770431618,,False,15,12b728af,2026-02-06_20-33-38,9.384963274002075,139.68231868743896,8524,DESKTOP-6E08LRQ,127.0.0.1,139.68231868743896,15
0.7945301748113707,16384,512,0,1770431627,,False,16,12b728af,2026-02-06_20-33-47,9.318217515945435,149.0005362033844,8524,DESKTOP-6E08LRQ,127.0.0.1,149.0005362033844,16
0.7709094629390165,17408,544,0,1770431637,,False,17,12b728af,2026-02-06_20-33-57,9.146843433380127,158.14737963676453,8524,DESKTOP-6E08LRQ,127.0.0.1,158.14737963676453,17
0.7879561107838526,18432,576,1,1770431645,,False,18,12b728af,2026-02-06_20-34-05,8.51763105392456,166.6650106906891,8524,DESKTOP-6E08LRQ,127.0.0.1,166.6650106906891,18
0.8139854955807095,19456,608,1,1770431654,,False,19,12b728af,2026-02-06_20-34-14,8.659787654876709,175.3247983455658,8524,DESKTOP-6E08LRQ,127.0.0.1,175.3247983455658,19
0.7712360211880878,20480,640,1,1770431663,,False,20,12b728af,2026-02-06_20-34-23,8.752880573272705,184.0776789188385,8524,DESKTOP-6E08LRQ,127.0.0.1,184.0776789188385,20
0.8023517183028162,21504,672,1,1770431672,,False,21,12b728af,2026-02-06_20-34-32,8.92072319984436,192.99840211868286,8524,DESKTOP-6E08LRQ,127.0.0.1,192.99840211868286,21
0.8063155866693705,22528,704,1,1770431680,,False,22,12b728af,2026-02-06_20-34-40,8.59613299369812,201.59453511238098,8524,DESKTOP-6E08LRQ,127.0.0.1,201.59453511238098,22
0.8013257054844871,23552,736,1,1770431689,,False,23,12b728af,2026-02-06_20-34-49,8.603846311569214,210.1983814239502,8524,DESKTOP-6E08LRQ,127.0.0.1,210.1983814239502,23
0.8018497532466426,24576,768,1,1770431698,,True,24,12b728af,2026-02-06_20-34-58,8.88286304473877,219.08124446868896,8524,DESKTOP-6E08LRQ,127.0.0.1,219.08124446868896,24
