MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
122.18684974312782,0.41576307514333166,1024,32,0,1780704055,,False,1,f4af2867,2026-06-05_19-00-55,7.463857173919678,7.463857173919678,32456,DESKTOP-6E08LRQ,127.0.0.1,7.463857173919678,1
115.30626878142357,0.6179957039421424,2048,64,0,1780704062,,False,2,f4af2867,2026-06-05_19-01-02,6.711759567260742,14.17561674118042,32456,DESKTOP-6E08LRQ,127.0.0.1,14.17561674118042,2
87.6856388002634,0.7258363630389795,3072,96,0,1780704070,,False,3,f4af2867,2026-06-05_19-01-10,8.198029279708862,22.373646020889282,32456,DESKTOP-6E08LRQ,127.0.0.1,22.373646020889282,3
103.83397069573402,0.6929675887804478,4096,128,0,1780704077,,False,4,f4af2867,2026-06-05_19-01-17,7.076690912246704,29.450336933135986,32456,DESKTOP-6E08LRQ,127.0.0.1,29.450336933135986,4
74.7244298234582,0.7584389438852668,5120,160,0,1780704091,,False,5,f4af2867,2026-06-05_19-01-31,13.937985181808472,43.38832211494446,32456,DESKTOP-6E08LRQ,127.0.0.1,43.38832211494446,5
81.24748029373586,0.7616568251978606,6144,192,0,1780704102,,False,6,f4af2867,2026-06-05_19-01-42,11.078013896942139,54.4663360118866,32456,DESKTOP-6E08LRQ,127.0.0.1,54.4663360118866,6
127.84529754519463,0.7239559383597225,7168,224,0,1780704113,,False,7,f4af2867,2026-06-05_19-01-53,10.804691076278687,65.27102708816528,32456,DESKTOP-6E08LRQ,127.0.0.1,65.27102708816528,7
71.20094404369593,0.8126940366346389,8192,256,0,1780704123,,False,8,f4af2867,2026-06-05_19-02-03,10.031474590301514,75.3025016784668,32456,DESKTOP-6E08LRQ,127.0.0.1,75.3025016784668,8
85.05201870203018,0.7974488490726799,9216,288,0,1780704136,,False,9,f4af2867,2026-06-05_19-02-16,12.527226209640503,87.8297278881073,32456,DESKTOP-6E08LRQ,127.0.0.1,87.8297278881073,9
90.91718254983425,0.7647911563981324,10240,320,0,1780704146,,False,10,f4af2867,2026-06-05_19-02-26,10.113885164260864,97.94361305236816,32456,DESKTOP-6E08LRQ,127.0.0.1,97.94361305236816,10
85.3878055633977,0.7893890850245953,11264,352,0,1780704158,,False,11,f4af2867,2026-06-05_19-02-38,12.169362545013428,110.11297559738159,32456,DESKTOP-6E08LRQ,127.0.0.1,110.11297559738159,11
95.24280708655715,0.772567967796931,12288,384,0,1780704168,,False,12,f4af2867,2026-06-05_19-02-48,9.441661596298218,119.55463719367981,32456,DESKTOP-6E08LRQ,127.0.0.1,119.55463719367981,12
107.10730051994324,0.7253312924876809,13312,416,0,1780704180,,False,13,f4af2867,2026-06-05_19-03-00,12.038647413253784,131.5932846069336,32456,DESKTOP-6E08LRQ,127.0.0.1,131.5932846069336,13
57.47093104943633,0.7634193824487738,14336,448,0,1780704189,,False,14,f4af2867,2026-06-05_19-03-09,9.14471983909607,140.73800444602966,32456,DESKTOP-6E08LRQ,127.0.0.1,140.73800444602966,14
63.868907149881124,0.7364602875313722,15360,480,0,1780704202,,False,15,f4af2867,2026-06-05_19-03-22,12.819688081741333,153.557692527771,32456,DESKTOP-6E08LRQ,127.0.0.1,153.557692527771,15
82.09734203247353,0.814523714245297,16384,512,0,1780704211,,False,16,f4af2867,2026-06-05_19-03-31,9.70258092880249,163.2602734565735,32456,DESKTOP-6E08LRQ,127.0.0.1,163.2602734565735,16
92.99921470880508,0.7201784304343164,17408,544,0,1780704219,,False,17,f4af2867,2026-06-05_19-03-39,8.16330337524414,171.42357683181763,32456,DESKTOP-6E08LRQ,127.0.0.1,171.42357683181763,17
68.35539343953133,0.808369072386995,18432,576,1,1780704230,,False,18,f4af2867,2026-06-05_19-03-50,10.597845077514648,182.02142190933228,32456,DESKTOP-6E08LRQ,127.0.0.1,182.02142190933228,18
58.414344638586044,0.8270845869556069,19456,608,1,1780704244,,False,19,f4af2867,2026-06-05_19-04-04,13.777254104614258,195.79867601394653,32456,DESKTOP-6E08LRQ,127.0.0.1,195.79867601394653,19
69.47009805589914,0.7629506570228841,20480,640,1,1780704254,,False,20,f4af2867,2026-06-05_19-04-14,10.077836990356445,205.87651300430298,32456,DESKTOP-6E08LRQ,127.0.0.1,205.87651300430298,20
73.11716201901436,0.8162827200721949,21504,672,1,1780704265,,False,21,f4af2867,2026-06-05_19-04-25,11.292354822158813,217.1688678264618,32456,DESKTOP-6E08LRQ,127.0.0.1,217.1688678264618,21
67.66089062392712,0.821197853423655,22528,704,1,1780704273,,False,22,f4af2867,2026-06-05_19-04-33,7.849241495132446,225.01810932159424,32456,DESKTOP-6E08LRQ,127.0.0.1,225.01810932159424,22
73.08833652734756,0.8173948710027616,23552,736,1,1780704284,,False,23,f4af2867,2026-06-05_19-04-44,10.725686311721802,235.74379563331604,32456,DESKTOP-6E08LRQ,127.0.0.1,235.74379563331604,23
57.39788396656513,0.8063475417438895,24576,768,1,1780704299,,False,24,f4af2867,2026-06-05_19-04-59,15.349999189376831,251.09379482269287,32456,DESKTOP-6E08LRQ,127.0.0.1,251.09379482269287,24
79.30301708728075,0.8214078671298921,25600,800,1,1780704307,,False,25,f4af2867,2026-06-05_19-05-07,7.365385055541992,258.45917987823486,32456,DESKTOP-6E08LRQ,127.0.0.1,258.45917987823486,25
62.43654567748308,0.8246183053124696,26624,832,1,1780704319,,False,26,f4af2867,2026-06-05_19-05-19,11.98773193359375,270.4469118118286,32456,DESKTOP-6E08LRQ,127.0.0.1,270.4469118118286,26
74.5029800310731,0.7842561490833759,27648,864,1,1780704327,,False,27,f4af2867,2026-06-05_19-05-27,8.375553369522095,278.8224651813507,32456,DESKTOP-6E08LRQ,127.0.0.1,278.8224651813507,27
82.54191821161658,0.7976364304777235,28672,896,1,1780704340,,False,28,f4af2867,2026-06-05_19-05-40,13.312090635299683,292.1345558166504,32456,DESKTOP-6E08LRQ,127.0.0.1,292.1345558166504,28
73.53456461429596,0.8245982639491558,29696,928,1,1780704348,,False,29,f4af2867,2026-06-05_19-05-48,7.4602744579315186,299.5948302745819,32456,DESKTOP-6E08LRQ,127.0.0.1,299.5948302745819,29
