SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2184494555258425,1024,8,0,1770194607,,False,1,1f5509e5,2026-02-04_02-43-27,4.458627462387085,4.458627462387085,20868,DESKTOP-6E08LRQ,127.0.0.1,4.458627462387085,1
0.28066940611824975,2048,16,0,1770194611,,False,2,1f5509e5,2026-02-04_02-43-31,4.424882173538208,8.883509635925293,20868,DESKTOP-6E08LRQ,127.0.0.1,8.883509635925293,2
0.5013578869838966,3072,24,0,1770194616,,False,3,1f5509e5,2026-02-04_02-43-36,4.156408309936523,13.039917945861816,20868,DESKTOP-6E08LRQ,127.0.0.1,13.039917945861816,3
0.5573906498975703,4096,32,0,1770194619,,False,4,1f5509e5,2026-02-04_02-43-39,3.9676578044891357,17.007575750350952,20868,DESKTOP-6E08LRQ,127.0.0.1,17.007575750350952,4
0.5194453069095744,5120,40,0,1770194624,,False,5,1f5509e5,2026-02-04_02-43-44,4.369499921798706,21.377075672149658,20868,DESKTOP-6E08LRQ,127.0.0.1,21.377075672149658,5
0.4454598813535995,6144,48,0,1770194628,,False,6,1f5509e5,2026-02-04_02-43-48,4.301815986633301,25.67889165878296,20868,DESKTOP-6E08LRQ,127.0.0.1,25.67889165878296,6
0.49346342496573925,7168,56,0,1770194633,,False,7,1f5509e5,2026-02-04_02-43-53,4.4601922035217285,30.139083862304688,20868,DESKTOP-6E08LRQ,127.0.0.1,30.139083862304688,7
0.5460602787934477,8192,64,0,1770194637,,False,8,1f5509e5,2026-02-04_02-43-57,3.957369089126587,34.096452951431274,20868,DESKTOP-6E08LRQ,127.0.0.1,34.096452951431274,8
0.5589305373723619,9216,72,0,1770194641,,False,9,1f5509e5,2026-02-04_02-44-01,3.9433138370513916,38.039766788482666,20868,DESKTOP-6E08LRQ,127.0.0.1,38.039766788482666,9
0.5345526278033503,10240,80,0,1770194645,,False,10,1f5509e5,2026-02-04_02-44-05,3.993103265762329,42.032870054244995,20868,DESKTOP-6E08LRQ,127.0.0.1,42.032870054244995,10
0.4921659916144563,11264,88,0,1770194648,,False,11,1f5509e5,2026-02-04_02-44-08,3.8195886611938477,45.85245871543884,20868,DESKTOP-6E08LRQ,127.0.0.1,45.85245871543884,11
0.5202839050907642,12288,96,0,1770194652,,False,12,1f5509e5,2026-02-04_02-44-12,4.122168779373169,49.97462749481201,20868,DESKTOP-6E08LRQ,127.0.0.1,49.97462749481201,12
0.48595906764967367,13312,104,0,1770194657,,False,13,1f5509e5,2026-02-04_02-44-17,4.1443257331848145,54.118953227996826,20868,DESKTOP-6E08LRQ,127.0.0.1,54.118953227996826,13
0.5311288581851841,14336,112,0,1770194661,,False,14,1f5509e5,2026-02-04_02-44-21,4.2540552616119385,58.373008489608765,20868,DESKTOP-6E08LRQ,127.0.0.1,58.373008489608765,14
0.5135798901173985,15360,120,0,1770194665,,False,15,1f5509e5,2026-02-04_02-44-25,3.9995200634002686,62.37252855300903,20868,DESKTOP-6E08LRQ,127.0.0.1,62.37252855300903,15
0.5411923784358805,16384,128,0,1770194669,,False,16,1f5509e5,2026-02-04_02-44-29,4.553197145462036,66.92572569847107,20868,DESKTOP-6E08LRQ,127.0.0.1,66.92572569847107,16
0.4314317699172534,17408,136,0,1770194673,,False,17,1f5509e5,2026-02-04_02-44-33,3.9341342449188232,70.85985994338989,20868,DESKTOP-6E08LRQ,127.0.0.1,70.85985994338989,17
0.4575524296378717,18432,144,1,1770194677,,False,18,1f5509e5,2026-02-04_02-44-37,3.4758596420288086,74.3357195854187,20868,DESKTOP-6E08LRQ,127.0.0.1,74.3357195854187,18
0.535798577911919,19456,152,1,1770194681,,False,19,1f5509e5,2026-02-04_02-44-41,4.426166772842407,78.76188635826111,20868,DESKTOP-6E08LRQ,127.0.0.1,78.76188635826111,19
0.5913752046180889,20480,160,1,1770194685,,False,20,1f5509e5,2026-02-04_02-44-45,3.589116334915161,82.35100269317627,20868,DESKTOP-6E08LRQ,127.0.0.1,82.35100269317627,20
0.5569553980603814,21504,168,1,1770194689,,False,21,1f5509e5,2026-02-04_02-44-49,3.8921127319335938,86.24311542510986,20868,DESKTOP-6E08LRQ,127.0.0.1,86.24311542510986,21
0.5399741044966504,22528,176,1,1770194693,,False,22,1f5509e5,2026-02-04_02-44-53,4.533921480178833,90.7770369052887,20868,DESKTOP-6E08LRQ,127.0.0.1,90.7770369052887,22
0.5630124921444803,23552,184,1,1770194697,,False,23,1f5509e5,2026-02-04_02-44-57,3.7183151245117188,94.49535202980042,20868,DESKTOP-6E08LRQ,127.0.0.1,94.49535202980042,23
0.5322121875360608,24576,192,1,1770194701,,True,24,1f5509e5,2026-02-04_02-45-01,3.842568874359131,98.33792090415955,20868,DESKTOP-6E08LRQ,127.0.0.1,98.33792090415955,24
