SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5944651757017709,1024,32,0,1770434212,,False,1,d2fca482,2026-02-06_21-16-52,4.742437362670898,4.742437362670898,38708,DESKTOP-6E08LRQ,127.0.0.1,4.742437362670898,1
0.6649086402103421,2048,64,0,1770434216,,False,2,d2fca482,2026-02-06_21-16-56,4.346826791763306,9.089264154434204,38708,DESKTOP-6E08LRQ,127.0.0.1,9.089264154434204,2
0.7037321269745007,3072,96,0,1770434221,,False,3,d2fca482,2026-02-06_21-17-01,4.493680715560913,13.582944869995117,38708,DESKTOP-6E08LRQ,127.0.0.1,13.582944869995117,3
0.7084264542791061,4096,128,0,1770434225,,False,4,d2fca482,2026-02-06_21-17-05,4.046248912811279,17.629193782806396,38708,DESKTOP-6E08LRQ,127.0.0.1,17.629193782806396,4
0.7264842994045466,5120,160,0,1770434229,,False,5,d2fca482,2026-02-06_21-17-09,4.347243547439575,21.97643733024597,38708,DESKTOP-6E08LRQ,127.0.0.1,21.97643733024597,5
0.6830579727375152,6144,192,0,1770434233,,False,6,d2fca482,2026-02-06_21-17-13,3.953587770462036,25.930025100708008,38708,DESKTOP-6E08LRQ,127.0.0.1,25.930025100708008,6
0.7118167671142146,7168,224,0,1770434237,,False,7,d2fca482,2026-02-06_21-17-17,4.343278169631958,30.273303270339966,38708,DESKTOP-6E08LRQ,127.0.0.1,30.273303270339966,7
0.7955367916729301,8192,256,0,1770434242,,False,8,d2fca482,2026-02-06_21-17-22,4.156885862350464,34.43018913269043,38708,DESKTOP-6E08LRQ,127.0.0.1,34.43018913269043,8
0.8029237787704915,9216,288,0,1770434246,,False,9,d2fca482,2026-02-06_21-17-26,4.227488040924072,38.6576771736145,38708,DESKTOP-6E08LRQ,127.0.0.1,38.6576771736145,9
0.638752797502093,10240,320,0,1770434250,,False,10,d2fca482,2026-02-06_21-17-30,4.262101411819458,42.91977858543396,38708,DESKTOP-6E08LRQ,127.0.0.1,42.91977858543396,10
0.7523294691927731,11264,352,0,1770434254,,False,11,d2fca482,2026-02-06_21-17-34,4.178226470947266,47.098005056381226,38708,DESKTOP-6E08LRQ,127.0.0.1,47.098005056381226,11
0.7596166494768113,12288,384,0,1770434259,,False,12,d2fca482,2026-02-06_21-17-39,4.321775197982788,51.419780254364014,38708,DESKTOP-6E08LRQ,127.0.0.1,51.419780254364014,12
0.7664879623334855,13312,416,0,1770434263,,False,13,d2fca482,2026-02-06_21-17-43,3.9754345417022705,55.395214796066284,38708,DESKTOP-6E08LRQ,127.0.0.1,55.395214796066284,13
0.7845576519612223,14336,448,0,1770434267,,False,14,d2fca482,2026-02-06_21-17-47,4.181130886077881,59.576345682144165,38708,DESKTOP-6E08LRQ,127.0.0.1,59.576345682144165,14
0.7819467673543841,15360,480,0,1770434271,,False,15,d2fca482,2026-02-06_21-17-51,4.035258769989014,63.61160445213318,38708,DESKTOP-6E08LRQ,127.0.0.1,63.61160445213318,15
0.8319140372332186,16384,512,0,1770434275,,False,16,d2fca482,2026-02-06_21-17-55,3.979269027709961,67.59087347984314,38708,DESKTOP-6E08LRQ,127.0.0.1,67.59087347984314,16
0.7945747841149569,17408,544,0,1770434279,,False,17,d2fca482,2026-02-06_21-17-59,4.289624452590942,71.88049793243408,38708,DESKTOP-6E08LRQ,127.0.0.1,71.88049793243408,17
0.7503073303960264,18432,576,1,1770434283,,False,18,d2fca482,2026-02-06_21-18-03,4.033557653427124,75.9140555858612,38708,DESKTOP-6E08LRQ,127.0.0.1,75.9140555858612,18
0.797956237802282,19456,608,1,1770434288,,False,19,d2fca482,2026-02-06_21-18-08,4.43285346031189,80.3469090461731,38708,DESKTOP-6E08LRQ,127.0.0.1,80.3469090461731,19
0.8015459794551134,20480,640,1,1770434291,,False,20,d2fca482,2026-02-06_21-18-11,3.82595157623291,84.172860622406,38708,DESKTOP-6E08LRQ,127.0.0.1,84.172860622406,20
0.8091259768698364,21504,672,1,1770434295,,False,21,d2fca482,2026-02-06_21-18-15,3.8564212322235107,88.02928185462952,38708,DESKTOP-6E08LRQ,127.0.0.1,88.02928185462952,21
0.8198920304421335,22528,704,1,1770434299,,False,22,d2fca482,2026-02-06_21-18-19,4.119927644729614,92.14920949935913,38708,DESKTOP-6E08LRQ,127.0.0.1,92.14920949935913,22
0.767047337256372,23552,736,1,1770434303,,False,23,d2fca482,2026-02-06_21-18-23,3.8339154720306396,95.98312497138977,38708,DESKTOP-6E08LRQ,127.0.0.1,95.98312497138977,23
0.8220302353147417,24576,768,1,1770434307,,True,24,d2fca482,2026-02-06_21-18-27,4.144093036651611,100.12721800804138,38708,DESKTOP-6E08LRQ,127.0.0.1,100.12721800804138,24
